time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
1990-01-31,SE313,SE,Gävleborgs län,-3.0625355,-6.5945258,-17.228817,-.0062645581,4.5499482,0,0,28.17503,18.562536,0,4.0690112,1.5922788,.76586145,.79437578,70.171524,2.2635977,12.012971,22.580006,6.4249148,24.824602,25.981726,24.542997,.054707397,.0017647546,3.6974094
1990-01-31,SE321,SE,Västernorrlands län,-6.7806563,-10.714822,-22.659632,-3.1140511,2.168644,0,0,30.847385,22.280657,0,4.7529116,.15775001,-.88253039,-.73557621,109.93746,3.5463698,17.672583,28.393347,6.6009216,54.9277,55.15733,51.794399,.099265821,.0032021233,3.3731787
1990-01-31,SE322,SE,Jämtlands län,-6.9103627,-10.552344,-23.594673,-3.572717,2.7313552,0,0,30.952263,22.410362,0,5.0616779,.25263998,-.79095632,-.61149126,90.956024,2.9340653,9.9616632,20.236984,6.3144922,37.561993,37.744431,35.520821,.086693056,.00279655,2.9341826
1990-01-31,SE331,SE,Västerbottens län,-9.3803244,-12.920071,-25.223087,-6.2226229,.91145349,0,0,31,24.880325,0,5.1748166,-1.1028126,-2.0436535,-1.8826123,105.12569,3.3911512,14.183956,26.380087,7.7565737,51.904877,51.59745,48.351673,.10391999,.0033522579,3.5667698
1990-01-31,SE332,SE,Norrbottens län,-12.247114,-15.432034,-25.935602,-9.5422173,-.42497739,0,0,31,27.747114,0,5.0754051,-1.8580644,-2.5972862,-2.4261537,80.423035,2.5942914,13.398842,26.535622,5.7876492,30.598961,28.808306,27.34062,.080391712,.002593281,3.0441124
1990-01-31,SE231,SE,Hallands län,3.6099997,2.3407319,-1.7606708,4.8631759,8.8273783,0,0,5.4680829,11.89,0,2.3201067,4.0380573,3.4416935,3.3545654,134.46436,4.3375597,19.689341,38.480328,5.1915493,54.800003,57.714687,55.628998,.013228197,.00042671603,5.7316313
1990-01-31,SE232,SE,Västra Götalands län,3.5158999,2.2060864,-2.1781876,4.8062768,8.322278,0,0,5.8934822,11.9841,0,2.2755325,4.186152,3.6118252,3.5323215,131.5676,4.2441163,17.443893,32.368279,4.9888282,56.540474,59.436081,57.749565,.016899757,.00054515345,5.7186079
1990-01-31,SE311,SE,Värmlands län,.66909677,-1.64452,-8.2409525,2.5529323,5.8019438,0,0,19.294609,14.830903,0,2.8024187,3.9717159,3.295233,3.2483838,97.686913,3.1511908,15.49074,27.90946,3.5090506,39.0434,37.810482,36.317184,.043244768,.0013949925,3.9684792
1990-01-31,SE312,SE,Dalarnas län,-2.2761052,-5.555851,-15.459739,.31856772,4.43435,0,0,28.526255,17.776106,0,3.8519104,2.970917,2.2747772,2.2635674,71.540306,2.3077519,11.376789,22.074068,4.6243629,24.610899,24.204786,23.181965,.056308765,.0018164119,3.5058799
1990-01-31,SE110,SE,Stockholms län,.46292132,-1.780421,-6.9340634,2.3759806,5.9133983,0,0,21.59853,15.037079,0,2.6428113,2.967947,2.3640435,2.2938254,62.660755,2.0213146,11.522209,19.539921,5.9697738,18.965591,20.886379,19.491257,.023502544,.00075814652,3.9573185
1990-01-31,SE121,SE,Uppsala län,-.33364859,-2.8471088,-10.868738,1.8143604,5.7414637,0,0,25.004986,15.833649,0,2.9950964,2.837028,2.1804898,2.1184754,59.294792,1.9127352,10.276107,18.681267,5.662056,16.506721,18.729078,17.541769,.029805114,.00096145534,3.7301016
1990-01-31,SE122,SE,Södermanlands län,1.0853915,-1.1395967,-5.9413695,2.978744,6.395741,0,0,19.05393,14.414608,0,2.5729532,3.4299889,2.8577969,2.786694,61.956406,1.9985937,12.937663,21.132071,6,16.533516,18.30809,16.968987,.020819277,.00067158957,4.0426645
1990-01-31,SE123,SE,Östergötlands län,1.9702364,-.009766493,-3.6568215,3.6512647,7.0341749,0,0,14.395956,13.529763,0,2.3212781,3.984905,3.4113653,3.325505,61.432163,1.9816827,13.838511,21.71977,6.2696986,15.887861,17.400164,16.218954,.016907068,.00054538931,4.3822694
1990-01-31,SE124,SE,Örebro län,.48780924,-1.895557,-7.8010488,2.4626942,5.8441906,0,0,20.38064,15.012191,0,2.8433096,3.630136,3.0455341,2.9839122,79.792534,2.5739527,15.525712,25.602367,5.9736619,26.56918,27.003878,25.596542,.037010077,.0011938735,3.9615779
1990-01-31,SE125,SE,Västmanlands län,.024836499,-2.3972242,-9.5953512,2.1560287,5.9435081,0,0,23.498186,15.475163,0,3.0035775,3.2453744,2.6155195,2.5595131,66.904892,2.1582222,12.749082,22.109663,6.1047163,21.158197,22.681673,21.384296,.034360796,.0011084129,3.7143626
1990-01-31,SE211,SE,Jönköpings län,2.0222759,.55314666,-2.9203928,3.4990942,7.6749339,0,0,11.310332,13.477724,0,2.2149694,4.1511598,3.613364,3.5193729,91.595688,2.9546995,19.04056,29.735483,7.8679252,33.915356,35.457363,33.997879,.02740692,.00088409422,4.7181492
1990-01-31,SE212,SE,Kronobergs län,2.3595598,.97617477,-2.6231394,3.7543604,7.9158306,0,0,8.3019228,13.14044,0,2.2801442,3.9551909,3.42541,3.3318229,89.742088,2.894906,20.640156,35.816795,6.9817452,28.805077,30.101511,28.842867,.023277301,.00075088069,4.8347244
1990-01-31,SE213,SE,Kalmar län,2.8732634,1.1519573,-2.8361213,4.4506769,8.6610174,0,0,8.8034086,12.626737,0,2.3310571,3.7498498,3.329797,3.2411957,52.83931,1.7044939,11.484762,20.95141,6.828465,8.3414698,9.2599735,7.7681165,.0088010151,.0002839037,4.8679342
1990-01-31,SE214,SE,Gotlands län,3.3125346,1.9220214,-1.5269558,4.6499624,7.3640919,0,0,5.8963094,12.187466,0,1.8426967,2.8570895,2.5657046,2.4832664,78.933784,2.5462511,13.145103,20.981386,5.9976373,29.157728,32.765888,30.346479,.0071602822,.00023097685,6.3940754
1990-01-31,SE221,SE,Blekinge län,3.3429315,2.0879064,-1.9847172,4.684833,8.5671873,0,0,5.1441607,12.157068,0,2.1945443,3.4687767,3.0081646,2.9173098,65.168747,2.1022177,10.925377,23.933977,5.8939128,7.3740582,7.5344577,6.7958555,.006061811,.00019554229,5.8862667
1990-01-31,SE224,SE,Skåne län,3.6208761,2.1071553,-2.5468104,5.1265559,9.4038219,0,0,5.6035051,11.879124,0,2.5170605,3.7706988,3.1806452,3.0955732,64.235466,2.0721118,10.559693,21.985462,5.9138718,2.8387876,3.8225093,3.0572464,.0045991517,.00014835973,5.8514972
1990-02-28,SE313,SE,Gävleborgs län,2.3151236,-.44500107,-10.087033,4.2668166,11.358119,0,0,14.370059,13.184876,0,3.4316108,6.7986364,6.0672655,5.9026918,59.297035,2.1177511,14.813774,30.153801,5.585753,23.947269,23.961943,23.690481,.025913699,.00092548924,4.4941921
1990-02-28,SE321,SE,Västernorrlands län,.39088556,-2.3413124,-11.697363,2.4324813,9.226491,0,0,18.47957,15.109115,0,3.5755172,6.8666029,6.2384934,6.0763617,61.338104,2.1906466,12.813206,22.500723,6.7263517,20.960997,21.257095,21.154865,.049369954,.0017632125,4.1304998
1990-02-28,SE322,SE,Jämtlands län,.085727483,-2.7139838,-14.573938,2.1953025,8.25138,0,0,20.709473,15.414272,0,3.7492979,6.6620092,6.1369982,5.9768953,42.48048,1.5171599,7.9967952,13.035479,5.5970554,2.5214517,2.6584742,2.9780173,.032782391,.0011707997,3.9526827
1990-02-28,SE331,SE,Västerbottens län,-.72181606,-3.4941494,-13.2236,1.1268456,7.8330994,0,0,21.433403,16.221815,0,3.474334,7.2957454,6.7938824,6.5982614,72.875526,2.6026974,11.317911,22.623201,4.7867155,33.733204,31.537495,30.594858,.055773456,.0019919092,4.3370934
1990-02-28,SE332,SE,Norrbottens län,-1.949724,-4.6760578,-14.496357,.020564409,7.1404161,0,0,23.101122,17.449724,0,3.7401905,7.994348,7.6344352,7.4048915,84.972992,3.0347497,12.891328,25.010925,4.6980824,46.933105,44.437393,42.983906,.075282604,.0026886645,3.9590645
1990-02-28,SE231,SE,Hallands län,4.9870453,3.0732961,-3.0167735,6.8143325,11.444147,0,0,3.0506406,10.512955,0,2.2958462,5.5179515,4.8752069,4.7913027,117.60198,4.2000709,20.322411,33.844673,3.7959266,59.079498,55.588543,54.980515,.0025075243,.000089554444,6.1153297
1990-02-28,SE232,SE,Västra Götalands län,4.8637242,3.20576,-1.7796407,6.4312305,10.099238,0,0,3.3507123,10.636276,0,2.2130251,5.7563639,5.1740317,5.0786157,127.67419,4.5597925,21.325008,38.470993,2.920418,72.671753,70.636345,69.382179,.0038585947,.00013780696,6.0839105
1990-02-28,SE311,SE,Värmlands län,3.6174703,1.8285748,-3.9298036,5.2151999,9.687254,0,0,6.7131824,11.88253,0,2.559041,6.8823133,6.2001123,6.0569873,103.09244,3.6818726,17.852987,36.869244,3.7778053,57.864059,55.944813,55.188259,.016082067,.00057435955,4.6547914
1990-02-28,SE312,SE,Dalarnas län,2.2383764,-.17553811,-8.8858547,4.108799,10.590918,0,0,13.128239,13.261623,0,3.086159,7.2500248,6.558465,6.3930087,70.236145,2.5084338,15.729318,33.64349,3.9314973,33.720276,33.665981,33.396988,.027874796,.00099552842,4.1566548
1990-02-28,SE110,SE,Stockholms län,3.9825823,1.5660321,-4.5540395,5.7661376,11.897947,0,0,7.9767237,11.517418,0,3.0350606,6.651341,6.0065541,5.8611832,67.624802,2.4151714,14.511576,25.667881,2.9662907,33.013687,32.527237,32.057869,.0060761706,.00021700609,4.6186395
1990-02-28,SE121,SE,Uppsala län,3.6333947,1.0129325,-6.4826465,5.5929251,12.025032,0,0,9.091464,11.866606,0,3.2532644,6.8914604,6.1987376,6.0426879,62.383251,2.2279732,13.139892,30.139164,3.4047604,28.924158,28.625198,28.145033,.0087821456,.00031364808,4.4591022
1990-02-28,SE122,SE,Södermanlands län,4.2234211,1.9277561,-3.2251117,6.0370073,11.858191,0,0,6.5690618,11.276579,0,2.9350195,6.6604915,6.0036869,5.8689218,70.557739,2.5199194,17.581509,26.49,4.0458465,33.910076,34.168331,33.807274,.0036829452,.00013153376,4.6322379
1990-02-28,SE123,SE,Östergötlands län,4.3831415,2.3303471,-1.8912425,6.1809034,11.539341,0,0,4.84303,11.116858,0,2.775317,6.6120815,5.9287152,5.7999692,69.583321,2.4851186,23.330206,28.47728,4.3835802,31.635473,31.382502,31.275099,.0034322341,.00012257979,4.8849726
1990-02-28,SE124,SE,Örebro län,3.5766952,1.4905239,-4.5842748,5.3398356,10.285969,0,0,8.415431,11.923305,0,2.8176265,6.7581511,6.1175971,5.9763336,88.26136,3.1521916,15.297108,33.6791,3.8387277,46.099854,46.061123,45.555168,.010174016,.00036335771,4.5449843
1990-02-28,SE125,SE,Västmanlands län,3.789916,1.3283728,-6.0099573,5.7299323,11.570571,0,0,8.8648005,11.710084,0,3.1168194,6.9670095,6.2755976,6.1248126,68.426048,2.4437876,12.596972,31.293005,4,32.5061,32.815632,32.422729,.007424769,.00026517033,4.3308573
1990-02-28,SE211,SE,Jönköpings län,3.7705202,1.5611713,-3.2003963,5.7961965,10.967258,0,0,5.8394828,11.72948,0,2.5800412,6.0385385,5.3940659,5.2716527,92.919571,3.3185558,25.508171,38.679134,4.348691,47.965794,45.476608,45.055122,.0096119381,.00034328352,5.2665515
1990-02-28,SE212,SE,Kronobergs län,4.116425,1.8270712,-2.9531126,6.2322049,11.912843,0,0,5.2959161,11.383575,0,2.5876026,5.8224311,5.1685162,5.0608788,93.407455,3.3359807,22.607294,32.869541,3.5075405,45.356052,43.181614,42.908604,.0074703135,.00026679691,5.2628798
1990-02-28,SE213,SE,Kalmar län,4.8644638,2.4788313,-2.3677936,7.0087347,12.8262,0,0,4.4026232,10.635536,0,2.751066,5.9356961,5.3096366,5.1871715,45.39835,1.6213696,10.965083,16.085497,5.8331823,4.4146652,4.4494119,5.1513634,.0010542652,.000037652328,5.261457
1990-02-28,SE214,SE,Gotlands län,4.8935862,3.2538712,-.58133721,6.1864085,10.389646,0,0,1.545948,10.606414,0,2.2373397,5.1551428,4.637495,4.5097923,43.871311,1.5668325,8.3710756,11.391407,4.8140006,4.796989,3.0120523,3.7200313,.0014175322,.000050626153,6.7756619
1990-02-28,SE221,SE,Blekinge län,4.8779578,2.9076498,-1.6890322,6.6240649,10.878368,0,0,2.2668238,10.622043,0,2.2687945,5.2860451,4.6539884,4.5516577,67.260788,2.4021711,13.220634,17.979153,4.5973716,19.306141,17.866667,18.142691,.0018957593,.000067705689,6.2151418
1990-02-28,SE224,SE,Skåne län,5.2734594,2.9707515,-1.8837062,7.4545131,12.899489,0,0,3.3933618,10.226541,0,2.5681624,5.4104738,4.7503867,4.6469994,72.446396,2.5873713,13.562843,21.828571,4.0819535,24.013472,21.226009,21.310694,.001466428,.00005237243,6.3070703
1990-03-31,SE313,SE,Gävleborgs län,2.9760904,-1.2412146,-11.396309,6.9868917,14.809762,0,0,17.446232,12.52391,0,4.2123218,4.0511446,3.4600759,3.2763162,30.960037,.99871087,9.6039238,15.854056,9.4322176,-9.4413319,-4.9301329,-4.3279052,.020745168,.00066919893,4.6467309
1990-03-31,SE321,SE,Västernorrlands län,.40234488,-3.6691971,-12.833278,4.0981679,10.326798,0,0,24.677135,15.097655,0,3.5133147,3.0850701,2.5327957,2.3886442,31.756142,1.0243917,6.8963513,7.8530693,6.012146,-14.741646,-8.7162924,-8.1370039,.01969987,.00063547969,3.8888624
1990-03-31,SE322,SE,Jämtlands län,.0070989425,-3.808306,-12.003522,3.4213796,9.3871918,0,0,25.970711,15.492901,0,3.3905146,3.0345144,2.6920204,2.5459623,47.739342,1.5399787,7.4877019,11.229051,5.393333,3.306448,4.3061891,4.1950064,.031153038,.0010049368,3.7948265
1990-03-31,SE331,SE,Västerbottens län,-1.2827674,-5.1895299,-15.647422,2.2180912,8.4520588,0,0,26.284733,16.782768,0,3.7474749,2.7491691,2.1958261,2.0651362,39.799973,1.2838701,10.128742,12.851217,6.2309418,-6.2284946,-1.6013737,-1.0602791,.035302732,.0011387978,4.0904593
1990-03-31,SE332,SE,Norrbottens län,-3.2417192,-7.561523,-17.093468,.45670497,8.2116966,0,0,29.858217,18.741718,0,4.3845139,2.3196654,1.7665957,1.6575049,34.820972,1.1232572,7.6923795,14.804753,8.5147581,-7.7186918,-5.6561832,-5.0119653,.032547355,.0010499146,3.4717093
1990-03-31,SE231,SE,Hallands län,5.3309288,2.2961814,-3.5535614,8.1653404,15.430487,0,0,8.0794926,10.169071,0,2.2452559,3.5487859,3.1033463,2.9719696,52.121342,1.6813335,7.9453988,14.450832,7.009819,-9.9048996,-2.9026053,-2.7998931,.00081986416,.000026447231,5.7889719
1990-03-31,SE232,SE,Västra Götalands län,5.2954612,2.3813145,-3.6083934,8.0164146,14.292042,0,0,7.9153943,10.204539,0,2.2637022,3.8613186,3.4048526,3.253865,47.646137,1.536972,8.3454599,15.56461,7.1634092,-9.5260754,-2.9860272,-2.7174478,.0024082826,.000077686534,6.327477
1990-03-31,SE311,SE,Värmlands län,4.5307422,1.1654947,-5.1844978,7.8503494,16.442341,0,0,11.265045,10.969258,0,2.9203174,4.6212397,4.0681887,3.8829188,33.883839,1.093027,8.628108,14.824167,7.4722886,-16.358114,-9.1013327,-8.6487446,.011572088,.00037329315,5.1634235
1990-03-31,SE312,SE,Dalarnas län,2.8443937,-1.3690916,-10.358545,6.8789897,16.156731,0,0,17.737131,12.655606,0,4.04776,4.2494264,3.783313,3.5879066,35.429199,1.1428773,11.035355,18.96331,9.4648123,-7.1321816,-2.0894454,-1.7617894,.024389531,.00078675908,4.6343427
1990-03-31,SE110,SE,Stockholms län,4.4376378,.80327773,-6.2552338,7.8902941,16.374416,0,0,13.675035,11.062363,0,3.6503866,4.2286992,3.7827625,3.6008272,35.686798,1.1511869,8.6879883,14.488252,8.9560308,-1.4297502,.88029283,1.1644225,.012937544,.00041734014,5.228456
1990-03-31,SE121,SE,Uppsala län,4.1130629,-.078122228,-10.2891,7.9955788,16.948311,0,0,14.734379,11.386937,0,3.9485407,4.2075109,3.7105172,3.5238073,36.941078,1.1916476,8.47822,15.891414,8.7720766,-.9166078,2.3953075,2.7141404,.015473339,.00049913995,4.971447
1990-03-31,SE122,SE,Södermanlands län,4.8000031,1.1780416,-4.6104484,8.3089619,16.338392,0,0,12.287611,10.699997,0,3.3907073,4.3541942,3.8452737,3.6648159,29.940844,.96583366,8.0434732,13.114671,9.3866987,-7.9474587,-5.2900405,-5.0299153,.0087244539,.00028143398,5.3332176
1990-03-31,SE123,SE,Östergötlands län,4.9243426,1.4095724,-4.2605109,8.2956543,16.51123,0,0,11.776579,10.575657,0,3.0630398,4.3650703,3.8632269,3.6854939,26.13295,.84299839,6.051764,11.26754,9.0920048,-10.838375,-9.0428009,-8.9438982,.0044525028,.00014362912,5.5191655
1990-03-31,SE124,SE,Örebro län,4.348825,.60316902,-5.6370692,7.9244032,16.479628,0,0,14.19504,11.151175,0,3.1342483,4.4469156,3.927695,3.7427964,32.225208,1.0395228,8.0225887,15.410728,9.2440166,-11.787006,-7.1464453,-6.9607825,.010372088,.00033458348,5.2241077
1990-03-31,SE125,SE,Västmanlands län,4.4123554,.36161655,-5.8156662,8.3398209,17.834774,0,0,14.449432,11.087645,0,3.6521833,4.3300028,3.7918222,3.6046879,30.952581,.99847037,8.4708452,15.160487,9.9607553,-8.6023273,-4.5583763,-4.2145176,.011637624,.00037540722,4.991601
1990-03-31,SE211,SE,Jönköpings län,4.1765924,.69639039,-4.8390942,7.662405,16.629103,0,0,12.331557,11.323408,0,2.7314475,3.8505602,3.407362,3.2451513,37.043709,1.1949583,6.8035364,12.659518,8.7656326,-10.234971,-6.6575956,-6.2782979,.0042754724,.00013791845,5.3166184
1990-03-31,SE212,SE,Kronobergs län,4.5280895,1.0908189,-4.0222149,7.8379326,16.806458,0,0,11.404722,10.97191,0,2.627758,3.7807822,3.2842801,3.1362462,37.145222,1.1982329,6.9832902,11.732498,7.822988,-12.635848,-8.6632996,-8.2897291,.0016247072,.000052409912,5.2399325
1990-03-31,SE213,SE,Kalmar län,5.3636789,1.7630126,-3.3147073,8.8619652,17.82662,0,0,10.530473,10.136321,0,3.0373631,4.127491,3.624331,3.4580145,16.942562,.5465343,4.2830076,7.8559394,10.370337,-21.210955,-19.195391,-18.611135,.0011499595,.000037095469,5.4763889
1990-03-31,SE214,SE,Gotlands län,4.9722691,2.55388,-2.4989457,7.2113252,12.420924,0,0,6.1921849,10.527731,0,2.5599272,3.5788839,3.1371577,3.0006104,27.38546,.88340193,5.5641661,11.427297,9.7799826,-9.6171293,-7.2065692,-7.2023492,.0021377758,.000068960508,7.0162907
1990-03-31,SE221,SE,Blekinge län,5.160707,2.214349,-2.1891928,7.951426,14.312105,0,0,6.2085104,10.339293,0,2.2973056,3.5799627,3.0739386,2.9431348,25.40888,.81964129,4.4906816,8.1709061,8,-20.849047,-16.654257,-16.220335,.00066225848,.000021363177,6.0296521
1990-03-31,SE224,SE,Skåne län,5.6487713,2.2007194,-3.3633163,8.850728,16.75738,0,0,7.302814,9.8512287,0,2.4719021,3.4916708,3.0979512,2.9688702,46.337467,1.4947571,7.4118619,12.61195,8.283,-7.9357157,-2.8284953,-2.7772272,.0016035339,.0000517269,6.0125303
1990-04-30,SE313,SE,Gävleborgs län,5.3959227,.28758696,-10.952769,9.8576479,21.806599,0,0,9.7200861,10.104077,0,4.4300871,1.6684448,1.1059659,1.0923865,61.688873,2.0562959,17.254307,37.194767,8.5089712,15.909017,21.640314,20.778751,.036787752,.0012262583,3.4269924
1990-04-30,SE321,SE,Västernorrlands län,3.769871,-1.4733574,-13.729007,8.2467613,17.171471,0,0,16.634338,11.730129,0,4.3275595,1.3317007,.9118104,.89053071,39.869034,1.3289678,11.707375,16.922201,9.1084623,-3.2619472,-1.9236995,-1.6850755,.022186236,.00073954125,3.3713677
1990-04-30,SE322,SE,Jämtlands län,2.7806692,-2.1997731,-15.350214,6.7622895,15.600628,0,0,17.440815,12.719331,0,4.481081,1.1398503,.91006392,.90829343,71.891785,2.3963928,11.611422,17.836073,3.6963556,25.554974,27.550716,26.705795,.032472275,.0010824092,3.2452981
1990-04-30,SE331,SE,Västerbottens län,2.8044114,-2.2208421,-12.959012,7.0864363,15.781137,0,0,17.375006,12.695588,0,4.5800462,1.4751674,1.1769207,1.1426369,29.855682,.99518943,8.1971827,9.5802774,11.250895,-8.0138884,-10.392891,-10.157382,.012503956,.00041679852,3.5510917
1990-04-30,SE332,SE,Norrbottens län,1.1945453,-3.9494274,-15.408333,5.3388958,13.677917,0,0,21.429733,14.305454,0,4.7612414,1.0893515,.79508114,.75673038,22.337969,.74459893,6.9904237,7.9494858,10.563478,-13.34061,-16.500006,-16.073143,.0098231072,.00032743689,3.148875
1990-04-30,SE231,SE,Hallands län,7.4759703,3.263279,-4.2429309,11.274446,18.589592,0,0,6.0269656,8.0240297,0,3.2716751,1.1698277,.65035439,.67080271,60.201435,2.0067146,8.9868479,16.763041,4.5598345,5.6040969,4.9963779,5.3805184,.0011073728,.000036912428,4.1407385
1990-04-30,SE232,SE,Västra Götalands län,7.1732898,3.3522322,-3.6530619,10.622588,18.059837,0,0,4.1564126,8.3267097,0,3.0928364,1.399894,.88885641,.896842,70.465073,2.3488357,10.328053,18.919092,4.7929997,15.405437,16.912424,16.9209,.0023831588,.000079438629,4.3246155
1990-04-30,SE311,SE,Värmlands län,6.4971809,2.2142208,-5.6110306,10.316411,20.510309,0,0,6.152369,9.0028191,0,3.4439685,1.8307185,1.2269411,1.2111058,77.133141,2.5711045,11.851176,22.021164,4.3269215,25.772284,29.361338,28.869577,.0055954019,.0001865134,3.626647
1990-04-30,SE312,SE,Dalarnas län,5.0057826,-.36664906,-12.798877,9.5927773,21.584572,0,0,11.352527,10.494218,0,4.3428621,1.4290165,.93066919,.93082505,81.780945,2.7260315,19.965801,40.834473,6.5292907,32.873585,38.403141,37.220512,.037858494,.0012619498,3.2786248
1990-04-30,SE110,SE,Stockholms län,6.7936068,1.9953219,-4.7400522,11.143743,21.804176,0,0,5.8523726,8.7063932,0,3.2628026,1.9022992,1.4635968,1.448547,38.071274,1.2690425,9.4878359,13.277368,7.8539748,-1.1788814,1.270321,1.2188997,.0017054965,.000056849884,3.6941769
1990-04-30,SE121,SE,Uppsala län,6.6399035,1.2035105,-6.2197394,11.510878,22.922743,0,0,6.8867898,8.8600969,0,3.5840671,1.810709,1.3779097,1.3727169,54.795143,1.8265048,11.855745,23.277607,7.0137124,12.733731,16.321913,15.573009,.0050645727,.00016881908,3.5937319
1990-04-30,SE122,SE,Södermanlands län,6.9492135,2.1626859,-4.7036214,11.289253,21.562391,0,0,6.414484,8.550787,0,3.3175297,1.9083388,1.4031724,1.3930956,40.572071,1.3524023,7.9494777,11.895508,6.1139584,-2.481144,1.2616315,1.2348965,.0012204829,.000040682764,3.6640677
1990-04-30,SE123,SE,Östergötlands län,6.8408828,2.2556913,-4.4520588,11.113606,19.781454,0,0,6.6203337,8.6591177,0,3.2199328,1.7243162,1.1813216,1.1844215,42.113693,1.4037898,7.5945477,10.742607,5.9183764,-2.6186261,1.5103122,1.5122691,.0012128244,.00004042748,3.6915107
1990-04-30,SE124,SE,Örebro län,6.4431381,1.5054294,-9.5334435,10.813842,21.425415,0,0,6.0936546,9.0568619,0,3.7049696,1.6764663,1.1315218,1.1331929,66.501724,2.2167242,11.730737,18.10396,5.0316696,17.300898,21.599476,21.256199,.0048057404,.00016019135,3.5631258
1990-04-30,SE125,SE,Västmanlands län,6.83252,1.4582025,-6.4543285,11.70565,23.537199,0,0,6.7257881,8.6674805,0,3.7219932,1.7826973,1.274879,1.2755628,46.717659,1.5572554,9.9920359,18.113628,5.9971838,1.6690124,5.2373538,4.9944916,.0031279251,.00010426417,3.4916368
1990-04-30,SE211,SE,Jönköpings län,6.3793845,1.5172495,-5.4498825,10.828251,20.84836,0,0,7.9188461,9.120615,0,3.4632511,1.316601,.78912389,.8177157,39.906532,1.3302177,5.736033,10.293373,5.9778867,-9.9533129,-6.7344503,-6.5822425,.0031963463,.00010654487,3.8007019
1990-04-30,SE212,SE,Kronobergs län,6.817512,2.2175405,-3.9921641,11.108672,20.660767,0,0,7.8472104,8.6824875,0,3.375,1.3569589,.81525093,.8358596,37.293671,1.2431223,8.4887285,11.178401,6.1913209,-10.458508,-8.6008549,-8.2133741,.0020276988,.000067589965,3.7739217
1990-04-30,SE213,SE,Kalmar län,7.2499804,2.3471849,-3.3039486,11.827807,22.217035,0,0,6.2152781,8.25002,0,3.1321073,1.734462,1.215802,1.2187999,29.929424,.99764746,9.4606447,10.513559,8.4199705,-10.554119,-6.7042632,-6.385603,.00042091624,.000014030542,3.7788682
1990-04-30,SE214,SE,Gotlands län,7.0681491,3.8568194,-.7469908,10.088068,15.757798,0,0,1.8590472,8.4318504,0,2.645251,2.0923724,1.6534246,1.6250548,33.677872,1.1225957,17.203775,25.2024,17.602514,-1.6233286,1.6996834,1.9567508,.000086679487,2.8893164e-06,4.8360987
1990-04-30,SE221,SE,Blekinge län,6.9937272,3.1793189,-2.0118935,10.540977,18.839073,0,0,5.6623483,8.5062733,0,2.9484692,1.489943,.98654759,.98369908,29.289537,.97631788,8.775526,9.6569614,7.0182629,-11.081183,-9.6441307,-9.2262774,.00030084589,.000010028196,4.378222
1990-04-30,SE224,SE,Skåne län,7.5490975,3.1150317,-3.5054901,11.523515,17.718281,0,0,6.8739085,7.9509025,0,3.2113504,1.223434,.70512867,.73015308,35.042782,1.1680927,10.600816,12.524816,7.0920882,-11.533491,-11.783606,-11.184364,.00020599146,6.8663817e-06,4.3703341
1990-05-31,SE313,SE,Gävleborgs län,10.729374,3.8657708,-2.2954981,16.198425,26.936928,0,0,2.4795732,5.5820074,0,3.6623774,1.1819453,1.2105445,1.1998905,31.415461,1.013402,10.715271,17.520636,14.932134,-19.147017,-23.006166,-22.510015,.000047597605,1.5354067e-06,2.7771509
1990-05-31,SE321,SE,Västernorrlands län,9.4320097,3.0814497,-2.0811369,14.416243,23.30213,0,0,3.8922811,6.0981069,0,2.9564717,1.0800608,1.1371499,1.1173217,31.1056,1.0034064,9.9899654,18.730188,17.899391,-16.471434,-20.454441,-18.994431,.00040215979,.000012972896,3.2984138
1990-05-31,SE322,SE,Jämtlands län,7.9034038,2.5786095,-.85092056,12.214047,19.968826,0,0,4.1203656,7.5967021,0,2.843796,.72022545,.77993983,.77051497,37.408104,1.206713,17.402828,22.041227,15.819662,-23.429771,-25.231033,-24.20735,.0040358016,.00013018714,3.1599045
1990-05-31,SE331,SE,Västerbottens län,8.2059469,2.5545557,-1.6500964,12.601876,19.650864,0,0,4.3572674,7.2940531,0,2.4342031,.66026884,.65500134,.66249138,34.289783,1.106122,12.465296,21.490038,14.412712,-14.140363,-16.735931,-16.15304,.0014391048,.000046422734,3.2421734
1990-05-31,SE332,SE,Norrbottens län,6.9159536,1.9798764,-1.4887489,10.632919,16.811213,0,0,6.5267816,8.5840464,0,2.2596016,.37352231,.32425854,.34824052,18.087608,.58347124,4.9400949,7.3192391,13.165327,-31.938725,-34.27034,-33.572521,.0043701902,.00014097388,3.3315306
1990-05-31,SE231,SE,Hallands län,12.082027,6.7817078,1.748202,16.422178,23.942438,0,0,.1093029,4.1024222,0,2.7387919,.77508301,.61819506,.63413095,56.307259,1.8163631,16.479622,29.035017,9.4458408,-13.593616,-14.178772,-16.065617,8.6612999e-08,2.7939677e-09,3.1333835
