time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
1990-01-31,AT111,AT,Mittelburgenland,-.65241873,-3.6333165,-10.295236,2.7915735,11.2985,0,0,23.693735,16.152418,0,4.5527034,.047740348,-.57628977,-.58802092,15.767922,.50864261,11.789786,12.683288,24.920261,-18.910475,-21.317656,-21.215006,.00080283149,.000025897791,2.3940928
1990-01-31,AT112,AT,Nordburgenland,-.29867196,-3.2342329,-10.336424,2.7604609,11.049327,0,0,21.899599,15.798672,0,4.7379017,-.055191867,-.68145937,-.70008457,10.26177,.33102486,6.6532636,7.3700089,23.775839,-24.813383,-27.792084,-27.388721,.00060698175,.000019580057,2.685744
1990-01-31,AT113,AT,Südburgenland,-.92570871,-3.9969811,-9.9989805,2.5918975,11.07043,0,0,24.532085,16.425709,0,4.465414,.17615935,-.52357215,-.54783738,19.87007,.64096999,14.795233,15.70672,24.131996,-12.86951,-14.309252,-14.353655,.0015286774,.000049312177,2.0021794
1990-01-31,AT121,AT,Mostviertel-Eisenwurzen,-.93217468,-3.6540112,-10.767159,1.9628078,8.2404022,0,0,24.078684,16.432175,0,3.9140773,.45748046,-.21426187,-.2261523,11.739931,.37870744,3.2564187,4.8463912,18.804817,-48.173569,-54.566963,-53.712521,.0028955077,.000093403476,2.3382514
1990-01-31,AT122,AT,Niederösterreich-Süd,-.66261625,-3.46264,-9.8379965,2.5621071,10.368009,0,0,23.815287,16.162617,0,4.0020018,.87966233,.25424576,.22974354,12.15817,.39219901,7.1828675,7.6104589,22.811451,-33.734936,-38.455475,-37.933872,.0030024098,.000096851931,2.2162836
1990-01-31,AT123,AT,Sankt Pölten,-.42926958,-3.3523428,-11.193544,2.4353347,9.7875576,0,0,24.028069,15.92927,0,4.4016156,.43034667,-.25760049,-.2784802,5.8256779,.18792509,2.1789289,2.4191046,22.006748,-38.796352,-43.404022,-42.815956,.00096962712,.000031278294,2.6481438
1990-01-31,AT124,AT,Waldviertel,-.80194354,-3.248338,-11.49183,1.7618326,8.9250469,0,0,23.446507,16.301943,0,4.19875,.79686475,.23610812,.21758614,6.0538883,.19528672,1.5040691,2.1455872,22.238457,-37.332096,-40.281944,-39.509338,.0013017949,.000041993382,2.7251182
1990-01-31,AT125,AT,Weinviertel,-.34803206,-3.1338432,-11.197462,2.4045753,10.057838,0,0,22.642351,15.848032,0,4.5650887,.3003816,-.3376604,-.36133116,4.0397067,.13031313,1.5889173,1.9100596,25.329384,-30.532789,-32.78801,-32.139687,.00043189121,.000013931975,2.7296789
1990-01-31,AT126,AT,Wiener Umland/Nordteil,-.31543559,-3.287086,-10.996104,2.5029535,10.369525,0,0,22.956785,15.815435,0,4.6214714,.21103428,-.459952,-.48208147,4.2437792,.1368961,1.9502699,2.2069688,24.92396,-32.910492,-35.887596,-35.293545,.00038456495,.00001240532,2.7839506
1990-01-31,AT127,AT,Wiener Umland/Südteil,-.23340088,-3.2185552,-10.550933,2.6348951,10.50984,0,0,22.796686,15.733401,0,4.5805287,.25484636,-.40450266,-.42886564,5.7308497,.18486612,3.0676703,3.3331754,24.926708,-32.905254,-36.330566,-35.729492,.00050219527,.000016199849,2.7162035
1990-01-31,AT130,AT,Wien,-.26748419,-3.3061457,-10.818385,2.56457,10.580365,0,0,23,15.767485,0,4.6231933,.17345414,-.50223792,-.52397043,4.018868,.12964091,1.9973466,2.1238232,25,-33.36615,-36.401649,-35.808773,.00032696893,.000010547386,2.8264284
1990-01-31,AT211,AT,Klagenfurt-Villach,-3.3067977,-7.5453348,-14.781194,1.3445588,7.1436381,0,0,28.495596,18.806797,0,3.4529355,.79613495,-.27954331,-.22463053,46.333363,1.4946245,17.488327,27.921038,17,-2.5101075,-4.4540133,-6.3209,.018630143,.00060097233,1.1490775
1990-01-31,AT212,AT,Oberkärnten,-5.8558064,-10.221956,-17.72226,-.87703556,6.1079788,0,0,29.891768,21.355806,0,4.0100293,.15354897,-.89643872,-.82762653,38.007736,1.226056,13.681613,21.112494,17,-15.510098,-18.511078,-19.58493,.025728589,.00082995452,1.2244772
1990-01-31,AT213,AT,Unterkärnten,-2.421392,-6.2249432,-12.460583,1.7292305,7.9182506,0,0,28.426348,17.921392,0,3.3834159,1.2860017,.1798216,.22266494,32.615887,1.0521253,15.359204,20.277548,17,-6.2051783,-6.9218483,-7.8717914,.010765507,.00034727441,1.1079684
1990-01-31,AT221,AT,Graz,-2.0665557,-5.5848436,-10.970035,2.0478051,9.5676174,0,0,29.061371,17.566555,0,3.6317604,1.1109099,.25813591,.25568843,20.684681,.66724777,13.89105,14.690879,22.901403,-17.211985,-18.903067,-18.904249,.0078384727,.00025285396,1.1896373
1990-01-31,AT222,AT,Liezen,-5.9031391,-10.66472,-19.470118,-.63097948,7.1066442,0,0,30.539347,21.403139,0,4.5249124,-.19296616,-.92909396,-.89907986,25.736807,.83021957,11.187625,13.386554,16.189215,-60.814316,-66.989723,-65.607613,.021479834,.00069289783,1.3877594
1990-01-31,AT223,AT,Östliche Obersteiermark,-3.0067978,-6.6808486,-13.435513,1.2955917,8.8902645,0,0,29.737312,18.506798,0,3.718683,1.0910256,.34909457,.34035057,21.357044,.68893689,12.977292,13.792341,20.195374,-32.048706,-36.335445,-35.912418,.012866185,.00041503823,1.3300656
1990-01-31,AT224,AT,Oststeiermark,-1.3018066,-4.5064945,-10.089966,2.3581798,10.343271,0,0,27.054102,16.801807,0,3.9510403,.6881007,-.09496884,-.11379603,19.485203,.62855494,12.876451,13.89001,20.714653,-15.764309,-17.552021,-17.518679,.0040001026,.00012903557,1.4392773
1990-01-31,AT225,AT,West- und Südsteiermark,-1.2915463,-4.686758,-10.330956,2.6146722,9.7367277,0,0,27.163782,16.791546,0,3.7636375,1.0905107,.14335634,.1436377,25.242161,.81426322,15.019008,17.001884,17.306074,-12.014891,-12.319766,-12.659405,.0075420775,.00024329283,1.4114275
1990-01-31,AT226,AT,Westliche Obersteiermark,-4.9717822,-9.3017054,-16.221369,.1062305,7.7942629,0,0,30.471842,20.471783,0,4.0195928,.63016438,-.24077949,-.20790255,24.685343,.79630136,14.384065,15.695349,16.999729,-23.956646,-26.178591,-26.16218,.019645821,.00063373614,1.3573031
1990-01-31,AT311,AT,Innviertel,-1.7306328,-4.9032698,-15.397417,1.8721247,8.7130213,0,0,24.99415,17.230633,0,4.7039843,-.85189027,-1.648348,-1.5872196,23.324755,.75241143,4.4556503,8.005846,11.778271,-55.244942,-59.917393,-58.951347,.005891405,.00019004532,1.9504315
1990-01-31,AT312,AT,Linz-Wels,-1.1729068,-4.0239964,-11.631181,1.9585147,8.6460247,0,0,24.033033,16.672907,0,4.0998673,-.31400874,-1.0685027,-1.0373492,15.033853,.48496297,3.2535233,5.6866698,16.495176,-48.885494,-52.489536,-51.754444,.0034342061,.00011078084,2.0797877
1990-01-31,AT313,AT,Mühlviertel,-1.523386,-4.0662618,-12.124952,1.1750742,7.4759169,0,0,23.750265,17.023386,0,3.9447434,.24828063,-.40087458,-.38647801,15.42656,.49763098,3.5752556,5.8150725,15.953243,-47.025047,-50.030792,-49.450264,.005344105,.00017239049,2.0993311
1990-01-31,AT314,AT,Steyr-Kirchdorf,-2.5096114,-6.3718834,-14.217007,1.8411937,8.3334961,0,0,27.333965,18.009611,0,4.1372552,.10995331,-.64095706,-.6411798,19.89072,.64163613,7.1362309,10.330276,16.999943,-65.961571,-73.201126,-71.607483,.0077113709,.0002487539,1.5365679
1990-01-31,AT315,AT,Traunviertel,-2.3696077,-6.0393796,-14.333651,1.8309661,8.5603285,0,0,27.829962,17.869608,0,4.0624471,-.17492574,-.96210581,-.93651885,24.448107,.78864861,6.2721572,10.766834,14.916154,-69.709167,-76.482605,-74.991592,.0077752974,.00025081603,1.5720613
1990-01-31,AT321,AT,Lungau,-7.2559719,-11.428307,-18.556742,-2.4744506,5.9211249,0,0,31,22.755972,0,4.2733264,-.20178589,-.99748337,-.92801148,28.587,.92216128,11.715873,14.346173,16.025513,-38.664249,-42.50629,-42.177246,.027130045,.00087516278,1.195912
1990-01-31,AT322,AT,Pinzgau-Pongau,-6.7764654,-11.930811,-19.68214,-1.1397524,5.670393,0,0,31,22.276466,0,4.2993183,-.59235889,-1.3330103,-1.2536099,32.103806,1.0356066,11.764099,15.662404,16.047279,-67.265434,-73.211578,-71.634109,.026169444,.00084417564,1.2776208
1990-01-31,AT323,AT,Salzburg und Umgebung,-3.3928061,-7.6088004,-17.338068,1.5555053,8.1458549,0,0,28.477407,18.892807,0,4.8494911,-.99848843,-1.8480021,-1.7862599,28.848598,.93059999,6.5521011,11.348501,11.758447,-68.906235,-75.411758,-73.880394,.010802113,.00034845524,1.7051421
1990-01-31,AT331,AT,Außerfern,-6.9790912,-13.534895,-21.5616,.50924832,4.8502474,0,0,31,22.479092,0,4.3673015,-.74290657,-1.5611444,-1.4843258,46.357452,1.4954017,11.344023,17.632189,11,-58.366459,-58.2356,-58.581905,.037764743,.0012182175,1.4980882
1990-01-31,AT332,AT,Innsbruck,-7.6648927,-13.896757,-22.041945,-.67211717,5.9356604,0,0,31,23.164892,0,4.5478435,-.64171243,-1.5455546,-1.4653176,36.163719,1.1665716,8.3089867,12.631308,11,-49.732445,-52.451347,-52.2803,.031217391,.0010070126,1.2843891
1990-01-31,AT333,AT,Osttirol,-8.893755,-12.164641,-17.075207,-5.4098148,3.209208,0,0,31,24.393755,0,3.8007209,.45500726,-.33274961,-.27768397,31.507875,1.0163831,9.8661013,15.383429,14.18752,-37.019249,-41.669479,-42.056778,.030639337,.00098836573,1.029376
1990-01-31,AT334,AT,Tiroler Oberland,-9.4765482,-15.91144,-23.334358,-2.0669284,3.9683316,0,0,31,24.976549,0,4.0193005,-.22250414,-1.0701385,-1.0055915,37.713284,1.2165575,9.9135942,16.195026,12.88287,-47.254879,-47.52037,-48.066162,.036126982,.0011653865,1.3006117
1990-01-31,AT335,AT,Tiroler Unterland,-6.4171991,-12.697647,-21.091175,.42110589,6.49336,0,0,31,21.917198,0,4.570857,-.82496154,-1.7302338,-1.6454924,33.174274,1.0701379,8.7157516,13.547642,11.065549,-60.239071,-64.965775,-63.785973,.024653599,.00079527736,1.3429136
1990-01-31,AT341,AT,Bludenz-Bregenzer Wald,-5.1090479,-11.042306,-18.247242,1.5975249,6.5410333,0,0,30.777763,20.609049,0,3.7600784,.19832136,-.68245542,-.63894171,46.472912,1.4991262,11.236012,17.636499,11,-70.452454,-68.732689,-69.728653,.034090772,.0010997023,1.4384723
1990-01-31,AT342,AT,Rheintal-Bodenseegebiet,-1.97554,-6.4090972,-12.894162,3.2598901,8.816431,0,0,28.313536,17.47554,0,3.6250534,.26135531,-.55808938,-.52366138,47.219917,1.5232232,12.173682,16.686954,11,-63.064339,-62.52206,-63.569733,.022357306,.0007212034,1.4226863
1990-02-28,AT111,AT,Mittelburgenland,5.0048561,.40541449,-3.471945,10.160707,17.790588,0,0,13.552075,10.495144,0,2.302074,4.0593162,3.4272993,3.2805579,29.045385,1.0373352,7.5540004,13.162363,11,-8.6786251,-8.7933807,-8.2456551,.0050395573,.00017998418,3.1080749
1990-02-28,AT112,AT,Nordburgenland,5.4258204,.91536444,-2.5580127,10.367707,17.537191,0,0,9.064744,10.07418,0,2.103627,4.0465283,3.3788874,3.2456098,31.194527,1.1140903,10.313583,15.441425,10.87879,-5.6921406,-5.4189239,-5.0909739,.0042982292,.00015350818,3.6013124
1990-02-28,AT113,AT,Südburgenland,4.6794562,-.16863957,-4.4723458,10.241597,17.487923,0,0,16.830482,10.820543,0,2.3602843,3.9371367,3.293462,3.142863,26.33243,.94044399,6.8785787,11.062197,10.751817,-9.2495537,-10.816594,-10.193007,.0073639294,.00026299746,2.5960054
1990-02-28,AT121,AT,Mostviertel-Eisenwurzen,4.0928631,-.13091622,-3.4381738,9.0087633,17.167301,0,0,15.018671,11.407137,0,2.4946716,4.2109146,3.5169275,3.3564188,79.875511,2.8526969,27.744045,44.599144,9.0000172,20.71562,23.622747,23.606819,.033554439,.0011983728,2.9327352
1990-02-28,AT122,AT,Niederösterreich-Süd,4.0083089,-.46249318,-4.2022905,9.0611248,17.900105,0,0,15.904185,11.491692,0,2.4794343,4.338129,3.6487026,3.4842184,49.607697,1.7717035,15.102762,25.670155,10.338231,.34667391,1.3922205,1.8678554,.02120349,.00075726752,2.996985
1990-02-28,AT123,AT,Sankt Pölten,4.5177588,-.13596261,-3.9530141,9.6895504,18.326096,0,0,14.541526,10.982242,0,2.3440187,4.058629,3.341985,3.2001545,56.721493,2.0257676,21.582714,31.826149,9.4230642,11.142153,14.291468,14.211657,.016326757,.0005830985,3.2320235
1990-02-28,AT124,AT,Waldviertel,3.9000611,-.20139642,-4.0016394,8.3070002,17.311729,0,0,16.643305,11.599939,0,2.6905546,4.2867703,3.6682739,3.5293717,63.553741,2.2697766,24.46595,35.848419,9.8936539,22.403164,26.608337,25.792578,.036209773,.0012932061,3.3462613
1990-02-28,AT125,AT,Weinviertel,4.708147,.038545515,-3.6413167,9.7546282,18.150246,0,0,14.55362,10.791853,0,2.1215205,3.8546987,3.2026515,3.0983875,46.60117,1.6643274,18.720495,26.288033,10,11.367734,13.918107,13.270687,.020827157,.00074382708,3.5434508
1990-02-28,AT126,AT,Wiener Umland/Nordteil,4.8652887,.076851815,-3.5013843,9.9619579,18.14377,0,0,13.705361,10.634711,0,2.1125169,3.8903058,3.198807,3.0817127,45.71022,1.6325079,17.789911,25.360653,10.024563,7.1885829,9.5523033,9.2835741,.013864055,.00049514481,3.5549412
1990-02-28,AT127,AT,Wiener Umland/Südteil,4.9717531,.25068501,-3.1441302,10.004522,18.002956,0,0,12.171515,10.528247,0,2.1410501,3.9878621,3.2830665,3.1558762,43.052338,1.5375835,16.09753,23.268723,10.339108,2.7136192,4.3704062,4.3813024,.010514165,.00037550592,3.5393159
1990-02-28,AT130,AT,Wien,4.9644809,.12695718,-3.3263814,10.033084,17.995546,0,0,13.214936,10.535519,0,2.0761757,3.892885,3.1939199,3.0740666,44.432171,1.5868633,17.179703,24.324476,10,5.5215106,7.7538481,7.5699806,.011148263,.00039815225,3.6054099
1990-02-28,AT211,AT,Klagenfurt-Villach,1.0582161,-3.5379915,-7.7682481,6.3143234,15.163219,0,0,24.309523,14.441784,0,2.1175652,3.4593203,2.6211123,2.5071135,53.284168,1.9030061,18.102472,22.607075,10.192598,1.2794667,-5.9907007,-6.0691657,.036055561,.0012876986,1.4394126
1990-02-28,AT212,AT,Oberkärnten,-1.2253014,-5.8665228,-11.25728,3.9151187,12.081079,0,0,26.732008,16.725302,0,2.3654542,3.1238427,2.2636392,2.1429145,82.660957,2.952177,29.99885,41.319923,9.7324867,26.85939,21.744497,20.909506,.070789889,.0025282104,1.3788521
1990-02-28,AT213,AT,Unterkärnten,1.7776437,-2.6741006,-6.9811225,7.0855265,16.028442,0,0,24.568409,13.722357,0,2.0023096,3.6484783,2.8070772,2.6975651,53.098324,1.8963686,17.618654,22.673141,10.34294,9.9578743,5.5438495,5.4085679,.031567745,.0011274195,1.5038984
1990-02-28,AT221,AT,Graz,2.4951839,-2.3225868,-9.097868,8.2968063,16.39488,0,0,24.833817,13.004816,0,2.2646172,3.8979726,3.1591194,2.9892898,50.005039,1.7858943,16.811268,26.141973,10.083252,8.3338394,8.4422512,8.6683731,.028991569,.0010354131,1.7382447
1990-02-28,AT222,AT,Liezen,-.90204358,-5.8910937,-11.909874,4.6031265,11.831023,0,0,28,16.402044,0,2.590205,3.3513222,2.6426904,2.4979565,133.11842,4.7542295,39.466827,74.990379,8.2799368,46.237206,45.41444,45.342236,.11430496,.0040823203,1.7862606
1990-02-28,AT223,AT,Östliche Obersteiermark,1.2740391,-3.495508,-11.111738,6.8164968,14.750797,0,0,27.110796,14.225961,0,2.3165128,3.8926702,3.2438302,3.067322,72.261856,2.5807805,21.425383,39.557972,9.3030939,16.071268,16.221928,16.535576,.054456767,.0019448844,1.8406043
1990-02-28,AT224,AT,Oststeiermark,3.8094599,-1.0709326,-5.9430923,9.4680338,17.330767,0,0,20.322674,11.69054,0,2.3480697,3.9482317,3.2420354,3.0809159,37.249332,1.3303334,10.746151,17.550228,10.067023,-1.6720867,-2.3360767,-1.8664666,.016613422,.00059333653,2.0936601
1990-02-28,AT225,AT,West- und Südsteiermark,3.7964802,-.94365549,-5.8111582,9.6845827,17.518227,0,0,20.085197,11.70352,0,2.3080437,4.1791835,3.3719401,3.2100904,37.451317,1.3375471,10.740861,15.109428,10.87103,-6.1937227,-8.5781269,-7.9719691,.014489984,.0005174994,1.9152569
1990-02-28,AT226,AT,Westliche Obersteiermark,-.78377146,-5.7276459,-12.088664,4.6467376,12.408786,0,0,27.913519,16.283772,0,2.3087733,3.3064301,2.5807576,2.4431365,86.650902,3.0946751,32.018753,48.152145,9.2284403,36.114002,34.269489,33.811825,.07572116,.0027043272,1.7291902
1990-02-28,AT311,AT,Innviertel,4.2280145,.13905707,-2.9501662,9.3301077,17.777702,0,0,13.898571,11.271986,0,2.4174271,3.8588095,3.1366129,2.9773932,108.4894,3.8746216,34.247322,64.399109,9,35.009113,36.529728,36.009834,.038147226,.0013624009,2.9513228
1990-02-28,AT312,AT,Linz-Wels,4.3991575,.30562857,-3.2129378,9.1666307,16.721394,0,0,14.296899,11.100842,0,2.5616212,3.9177163,3.1786783,3.0311491,96.401802,3.4429216,33.500591,54.441799,9.1404514,36.508484,39.2005,38.466652,.036975697,.0013205606,2.8304284
1990-02-28,AT313,AT,Mühlviertel,3.7434802,-.043115921,-5.479537,7.8765016,15.508223,0,0,14.978238,11.75652,0,2.811095,4.2705345,3.6465261,3.4824514,97.829063,3.4938951,32.372192,50.911003,9.5385084,39.890694,43.681255,42.74794,.050873768,.0018169202,2.9116805
1990-02-28,AT314,AT,Steyr-Kirchdorf,2.5777473,-1.9916961,-5.3352661,8.1397619,16.045809,0,0,22.322285,12.922253,0,2.1987567,3.898051,3.0756578,2.9189696,111.75182,3.9911363,34.007103,65.446266,8.6554947,27.5951,27.71158,28.046864,.061828692,.0022081675,2.2155967
1990-02-28,AT315,AT,Traunviertel,2.4986374,-2.0527487,-6.4179382,8.1189127,16.604801,0,0,23.468739,13.001363,0,2.2086277,3.6117051,2.7494032,2.5944128,122.50129,4.3750463,35.725094,72.590286,8.7354202,31.731213,32.141335,32.301353,.064650923,.0023089615,2.3802049
1990-02-28,AT321,AT,Lungau,-2.4529078,-6.8989758,-12.496311,2.4505806,9.7395849,0,0,28,17.952908,0,2.7710364,3.1715436,2.4254415,2.2924173,121.81877,4.3506703,44.847298,68.463974,8.6554079,53.151623,50.970879,50.00526,.11372401,.0040615718,1.4702464
1990-02-28,AT322,AT,Pinzgau-Pongau,-1.6644673,-6.7267914,-13.736103,4.0077624,10.728532,0,0,27.963144,17.164467,0,2.7891312,2.9362297,2.3086193,2.1821313,160.3947,5.7283821,51.211479,90.064796,8.0843258,60.455147,60.255619,59.703537,.13765055,.004916091,1.5690191
1990-02-28,AT323,AT,Salzburg und Umgebung,2.5021589,-2.0247538,-7.0222516,8.1810408,16.540451,0,0,21.507423,12.997841,0,2.3693409,3.5552945,2.8091767,2.6539528,127.74325,4.5622587,37.406296,77.275978,8.6234341,33.131569,33.557175,33.641445,.066731721,.0023832757,2.5247445
1990-02-28,AT331,AT,Außerfern,-.93071532,-6.3823352,-14.543206,5.1536875,12.153076,0,0,27.13994,16.430716,0,2.9279904,3.777405,3.0708611,2.8914223,208.13011,7.433218,63.047501,116.33498,8.4007883,106.15502,110.99149,108.84406,.16231143,.0057968367,2.0079165
1990-02-28,AT332,AT,Innsbruck,-2.1130104,-7.6732779,-16.770449,3.8178113,10.815969,0,0,27.962156,17.61301,0,3.0057817,3.3338549,2.5678322,2.4144104,164.92259,5.8900924,52.770039,92.76815,8.5991163,76.339012,79.466179,78.17942,.13678752,.0048852684,1.5908674
1990-02-28,AT333,AT,Osttirol,-4.5173588,-8.7492514,-16.071196,.021962641,7.7452922,0,0,28,20.017359,0,3.0596364,3.4896951,2.6843967,2.5218337,120.31681,4.297029,43.958042,67.142792,9.3166122,52.299664,50.014008,48.688335,.11765458,.0042019496,1.2187182
1990-02-28,AT334,AT,Tiroler Oberland,-4.4846005,-10.244133,-21.519693,1.6373639,8.2648315,0,0,27.956133,19.9846,0,3.4101682,3.1904972,2.4588258,2.2930264,182.97371,6.5347753,56.174641,103.3636,8.9780664,99.650543,104.03534,101.72748,.17214307,.0061479672,1.5341947
1990-02-28,AT335,AT,Tiroler Unterland,-.63788241,-6.0947199,-12.776126,5.3571935,12.5609,0,0,27.895605,16.137882,0,2.5593235,3.3832529,2.6341414,2.5037761,162.28293,5.7958188,52.904305,92.468231,8.1165352,66.818802,68.657928,67.899338,.12750444,.0045537297,1.7276349
1990-02-28,AT341,AT,Bludenz-Bregenzer Wald,-.10059859,-5.2445488,-13.266548,5.5776644,12.605295,0,0,26.186825,15.600598,0,2.9566057,3.7668803,3.013588,2.8377833,218.85831,7.8163681,61.880135,118.02567,8.8891802,106.89301,111.77562,109.71916,.14514992,.0051839254,1.8904181
1990-02-28,AT342,AT,Rheintal-Bodenseegebiet,3.2727921,-1.3415148,-6.0569406,8.7181768,16.179758,0,0,17.860361,12.227208,0,2.5704672,4.3947001,3.6810987,3.5029318,201.7789,7.2063894,61.514694,109.98772,8.9661369,95.964882,99.912445,98.089539,.068900347,.0024607268,2.130125
1990-03-31,AT111,AT,Mittelburgenland,8.2144289,3.0751424,-.9285593,13.555603,23.453037,0,0,5.2220974,7.2855711,0,2.7120783,3.1977298,2.6533206,2.5793552,37.380848,1.2058339,9.501791,18.191057,12.127859,-19.935797,-16.247704,-14.731958,.00031723612,.000010233423,3.0269885
1990-03-31,AT112,AT,Nordburgenland,8.9854107,4.000423,.13478576,14.072731,24.056345,0,0,.49421164,6.5145898,0,2.8887849,3.4346461,2.8907354,2.8137655,38.525925,1.2427717,10.137227,20.663191,12.24242,-13.691937,-10.956637,-9.5549297,.00030106929,9.7119118e-06,3.634459
1990-03-31,AT113,AT,Südburgenland,7.9218311,2.3530781,-1.9628743,13.746925,23.083282,0,0,8.2692051,7.5781689,0,2.5657427,2.9171886,2.3785882,2.3164017,38.969238,1.2570722,9.3332748,18.799456,13.479815,-16.157106,-11.943036,-10.814043,.0003579075,.000011545404,2.5172067
1990-03-31,AT121,AT,Mostviertel-Eisenwurzen,6.9220533,2.3634503,-1.9211841,11.755268,20.866215,0,0,4.831923,8.5779467,0,3.1393883,3.0131891,2.4960423,2.432065,60.111046,1.9390661,15.845449,19.879757,12,-21.612249,-16.649904,-15.666382,.0064232736,.00020720236,3.5588527
1990-03-31,AT122,AT,Niederösterreich-Süd,6.749938,2.0465977,-2.2465942,11.650945,21.17,0,0,7.6228943,8.750062,0,3.1422992,3.2479174,2.6800067,2.6014934,50.718781,1.6360897,12.166486,20.346703,11.965962,-22.50333,-18.826675,-17.352602,.0053384029,.00017220655,3.3673809
1990-03-31,AT123,AT,Sankt Pölten,7.6585145,2.7939427,-2.011097,12.629161,21.383535,0,0,7.2004695,7.8414855,0,2.9460604,3.1524329,2.6589091,2.5907784,51.219105,1.6522292,15.952378,22.054081,12,-14.354079,-10.039783,-9.1646194,.0021395371,.000069017326,3.8739347
1990-03-31,AT124,AT,Waldviertel,6.8240452,2.2542756,-2.1768909,11.572011,20.738407,0,0,7.0726418,8.6759548,0,3.0584221,3.2229416,2.7922478,2.7145696,54.874462,1.770144,22.737759,28.865049,12,-5.529408,-.64403617,-.16049694,.0027922904,.000090073881,3.9339924
1990-03-31,AT125,AT,Weinviertel,8.6547499,3.5075023,-1.0392066,13.877472,23.586105,0,0,3.0108323,6.8452501,0,2.9173138,3.6104534,3.1799736,3.1033072,46.591339,1.5029464,19.201797,26.446463,12,-1.2600882,1.8681848,2.4702268,.00054958125,.000017728427,3.9394498
1990-03-31,AT126,AT,Wiener Umland/Nordteil,8.6434116,3.6566288,-1.1341875,13.739967,23.140949,0,0,2.8812497,6.8565884,0,2.9342728,3.5166874,3.0363381,2.9601309,49.153683,1.5856028,17.295439,24.828005,12,-4.8467007,-1.4152055,-.57352668,.0012384895,.000039951276,4.0486436
1990-03-31,AT127,AT,Wiener Umland/Südteil,8.5600042,3.681072,-.79843873,13.573959,23.00444,0,0,2.4403458,6.9399958,0,2.9955113,3.4769862,2.9620898,2.884691,47.363232,1.5278462,13.928782,22.530186,12,-10.057706,-6.8388252,-5.7262969,.0014841937,.000047877216,4.0036345
1990-03-31,AT130,AT,Wien,8.7429028,3.8436968,-1.0168246,13.806767,23.221054,0,0,2,6.7570972,0,2.9534135,3.5368569,3.0413649,2.9640899,49.416203,1.5940711,16.017178,23.880676,12,-5.6495256,-2.1700194,-1.2322977,.0015195642,.000049018199,4.1192589
1990-03-31,AT211,AT,Klagenfurt-Villach,3.8248949,-1.7571199,-8.0512533,9.7730427,18.879747,0,0,20.465277,11.675105,0,3.5212774,2.1951041,1.311921,1.2737807,65.968735,2.1280236,19.493385,42.92786,14.369452,-12.215214,-11.87553,-10.198399,.038071625,.0012281169,1.5006739
1990-03-31,AT212,AT,Oberkärnten,1.2875977,-3.8208055,-11.615835,6.8875093,15.619606,0,0,25.783752,14.212402,0,3.6124396,1.6685777,.7962178,.78383541,68.525925,2.2105136,21.750565,44.45499,9.5573349,-15.71771,-15.716088,-13.930312,.049913511,.0016101132,1.447311
1990-03-31,AT213,AT,Unterkärnten,4.5755577,-1.0033954,-6.7113299,10.505867,19.719326,0,0,19.261093,10.924442,0,3.2338085,2.3508513,1.4687178,1.4215456,68.746513,2.2176297,17.97344,36.916218,11.941205,2.2711413,4.541934,5.1768165,.034360353,.0011083984,1.5390942
1990-03-31,AT221,AT,Graz,5.3746662,-.22083104,-6.0374289,11.413105,21.110781,0,0,15.939089,10.125334,0,2.9222298,2.6505501,1.9113983,1.8630381,65.53347,2.1139829,14.99687,28.500805,9.4327946,3.7027524,7.7879496,8.3878889,.011937224,.00038507173,1.8295081
1990-03-31,AT222,AT,Liezen,1.1532555,-3.5382972,-10.3274,6.0212998,14.525959,0,0,27.228237,14.346745,0,3.0867193,1.8276937,1.1899694,1.1649683,91.286591,2.9447286,17.575844,26.946476,9.9219227,-29.816378,-24.900412,-23.538725,.064306565,.0020744053,1.7940373
1990-03-31,AT223,AT,Östliche Obersteiermark,3.7569911,-1.6058037,-9.3654327,9.3483953,19.225653,0,0,20.574139,11.743009,0,3.3043153,2.6142461,1.9154373,1.8634274,67.751297,2.1855257,14.387476,23.782364,8.4518137,-12.575988,-8.4340534,-7.3160381,.025809649,.00083256932,2.0308371
1990-03-31,AT224,AT,Oststeiermark,6.9562116,1.4659481,-2.6932428,12.790033,22.249113,0,0,10.553133,8.5437889,0,2.7048426,2.8657188,2.2533998,2.1935246,55.85741,1.8018519,12.932484,25.710138,10.59491,-2.7717857,1.8650002,2.5783052,.0033745766,.0001088573,2.1517298
1990-03-31,AT225,AT,West- und Südsteiermark,6.8442945,1.2730759,-3.4334719,12.853634,22.31954,0,0,11.9175,8.6557055,0,2.8528419,2.8671486,2.1648097,2.1090357,79.79821,2.5741358,18.021751,37.929504,10.995035,14.314075,19.593941,19.827682,.011301256,.00036455665,1.8079052
1990-03-31,AT226,AT,Westliche Obersteiermark,1.5272785,-3.7325199,-12.020833,7.0430775,16.187523,0,0,26.654627,13.972721,0,3.3065019,1.9084789,1.1367141,1.0925208,74.195152,2.3933921,16.759928,32.68121,8.5827522,-3.3767221,-.47581509,.28254527,.049086519,.0015834362,1.7846458
