time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
1990-01-31,LV003,LV,Kurzeme,1.9456675,.51272959,-7.0942254,3.3441434,7.0512528,0,0,7.7661867,13.554333,0,2.9103832,3.7903328,3.5747881,3.4736814,96.790726,3.1222816,12.942788,24.368618,6.1238284,38.228436,40.427876,39.090836,.015756531,.00050827517,5.6418362
1990-01-31,LV005,LV,Latgale,-1.1973084,-3.2754259,-15.376258,.72177356,5.3088961,0,0,19.570219,16.697308,0,4.2206697,3.216104,2.9080679,2.8176205,84.870529,2.7377589,9.8934498,18.947718,6.9756503,31.493162,33.253647,31.98123,.042886626,.0013834396,4.3462405
1990-01-31,LV006,LV,Rīga,1.1496992,-.4220112,-7.1772442,2.6785245,6.3890033,0,0,11.49814,14.350301,0,2.9259241,3.5334451,3.3049266,3.209904,95.141418,3.069078,11.023747,21.094803,7,39.934269,38.970318,37.272079,.025042472,.00080782169,5.6297636
1990-01-31,LV007,LV,Pierīga,.81111443,-.92369211,-8.7707958,2.4396696,6.2454114,0,0,13.359305,14.688886,0,3.076226,3.6206071,3.3925107,3.2935431,97.295471,3.1385636,10.957233,20.71629,6.5787039,41.461395,41.581764,39.967216,.029749343,.0009596562,5.2067404
1990-01-31,LV008,LV,Vidzeme,-1.2491146,-3.5111849,-14.628105,.90008187,4.4229398,0,0,20.496153,16.749115,0,3.9328141,3.1930113,2.8781006,2.7859864,99.898796,3.2225416,11.182663,20.202789,6.3724074,40.643631,42.480495,41.455513,.051684089,.0016672286,4.6217294
1990-01-31,LV009,LV,Zemgale,.60682142,-1.2180026,-10.301351,2.2395544,6.9635606,0,0,14.578865,14.893179,0,3.4076126,3.8196492,3.6054249,3.5035658,85.91748,2.7715316,8.9600773,17.926672,6.6968169,34.41605,35.39072,33.874966,.029196272,.00094181526,4.5200834
1990-02-28,LV003,LV,Kurzeme,4.1453171,2.4760869,-2.3171027,5.6859488,10.035151,0,0,4.0459137,11.354683,0,2.379092,6.5300264,6.0129571,5.8874111,62.74028,2.2407243,15.999472,21.87258,4.5747309,18.460459,15.600557,16.200546,.005272178,.00018829206,6.0570593
1990-02-28,LV005,LV,Latgale,2.740387,.81421971,-6.0020089,4.6845922,11.097735,0,0,8.7082367,12.759613,0,3.2099307,7.4331422,6.742187,6.614151,43.329357,1.5474771,6.5980535,9.6472425,4.0306396,-.78879446,-3.280283,-2.3430791,.012045229,.00043018674,4.9338503
1990-02-28,LV006,LV,Rīga,4.013041,2.3667514,-2.041208,5.6750836,10.503329,0,0,5.1245351,11.486959,0,2.6075022,6.9345832,6.4119377,6.2825994,62.573769,2.2347775,14.342978,19.77503,5,19.859911,16.175613,16.516668,.0043545207,.0001555186,6.1116829
1990-02-28,LV007,LV,Pierīga,3.8524802,2.0620615,-3.21065,5.67205,10.851923,0,0,6.1431384,11.64752,0,2.7881725,7.1585493,6.6197438,6.4860005,62.216106,2.2220039,13.373133,19.081627,4.7815289,19.090803,15.194921,15.643721,.006025786,.00021520663,5.731595
1990-02-28,LV008,LV,Vidzeme,2.5900481,.59473139,-7.8277965,4.6186404,10.257058,0,0,8.5238018,12.909952,0,3.3320413,7.4905906,6.8773198,6.7391491,68.067162,2.43097,12.621175,18.565811,3.9986591,23.282961,19.578169,19.855387,.014308116,.00051100412,5.2845345
1990-02-28,LV009,LV,Zemgale,3.8419592,1.7761246,-4.9926114,5.9025002,11.888357,0,0,6.6498446,11.658041,0,3.0461886,7.3719649,6.7758656,6.6475048,49.68882,1.7746007,9.797183,14.627771,4.667387,7.8330507,4.6000233,5.3615746,.0070945136,.00025337547,5.0207415
1990-03-31,LV003,LV,Kurzeme,4.2701073,1.7951256,-4.5914354,6.6259961,13.432879,0,0,8.106061,11.229893,0,2.4951184,3.8050549,3.4289689,3.2900417,65.407677,2.109925,10.166778,19.26881,6.7241054,16.416149,21.342203,20.625273,.010235879,.00033018962,6.3399782
1990-03-31,LV005,LV,Latgale,3.7925334,.41689172,-9.1912746,6.6813531,16.971554,0,0,13.40334,11.707467,0,3.6094558,4.1270809,3.6846495,3.5378728,71.217216,2.2973294,9.1418877,19.460812,6.1098118,22.109566,24.867416,24.348806,.025525983,.00082341884,5.3405895
1990-03-31,LV006,LV,Rīga,4.2002511,1.9281617,-2.1193998,6.4554777,14.152229,0,0,8,11.299749,0,2.7046199,3.9098942,3.5803938,3.4353297,72.892838,2.351382,8.9644194,18.122988,6,24.484377,27.998686,27.078135,.015252332,.00049201073,6.3355975
1990-03-31,LV007,LV,Pierīga,4.1381388,1.4945437,-3.9291339,6.6704741,15.01795,0,0,9.1699734,11.361861,0,2.9272029,4.0269003,3.6689012,3.5201755,77.693474,2.5062411,9.6028404,19.053604,5.9422946,28.671997,32.305073,31.252785,.017210301,.00055517099,5.9416156
1990-03-31,LV008,LV,Vidzeme,3.1072571,-.32627565,-9.930954,5.9230313,15.75263,0,0,15.734097,12.392743,0,3.492445,3.8957565,3.5123675,3.3723083,87.916466,2.836015,10.024266,21.218752,5.7799163,38.181038,41.226093,39.82357,.028686976,.00092538632,5.4464841
1990-03-31,LV009,LV,Zemgale,4.4439702,1.2889043,-4.993928,7.4009137,16.594824,0,0,10.256242,11.05603,0,3.2319396,4.2229996,3.8115628,3.6592143,68.159126,2.1986814,8.8770618,19.148312,6,20.125614,23.703861,23.042866,.015839262,.00051094394,5.3483448
1990-04-30,LV003,LV,Kurzeme,7.3327069,2.9354975,-2.8731732,11.417157,17.106688,0,0,7.0681586,8.1672935,0,3.3625956,1.7704536,1.3415409,1.3277882,17.558136,.58527118,3.9387412,5.9015913,8.2687693,-26.934969,-25.272011,-24.564753,.00040833297,.000013611098,3.785311
1990-04-30,LV005,LV,Latgale,7.811739,1.9599049,-4.7439265,13.036059,18.442125,0,0,9.313488,7.688261,0,3.4703712,1.4101821,1.0549827,1.0498108,17.891006,.59636688,3.2825761,6.7226706,9.4954977,-29.609659,-30.557583,-29.728842,.000045244604,1.5081534e-06,2.8176775
1990-04-30,LV006,LV,Rīga,7.3251452,3.2010591,-1.402982,11.343904,16.556902,0,0,6.3736053,8.1748543,0,3.0341923,1.6968718,1.2698653,1.2481586,20.579424,.6859808,7.2819552,10.489142,10,-25.885927,-25.693199,-24.753708,.00040760543,.000013586848,3.5147181
1990-04-30,LV007,LV,Pierīga,7.494215,2.7887633,-2.6486874,11.937395,17.309175,0,0,7.7983608,8.005785,0,3.3030097,1.6784151,1.2703874,1.2525697,21.122536,.70408452,6.2449694,9.8855534,9.8260355,-25.783049,-25.938972,-25.024761,.00041168419,.000013722806,3.3273208
1990-04-30,LV008,LV,Vidzeme,7.4540172,1.8206679,-4.4180503,12.613937,18.182369,0,0,9.8532057,8.0459824,0,3.6582968,1.7004981,1.3855076,1.366522,19.568439,.65228128,3.9647505,7.1903424,9.9002056,-26.161221,-28.836246,-27.989412,.00051262841,.000017087614,3.0432305
1990-04-30,LV009,LV,Zemgale,7.837563,2.333353,-3.8450425,13.007297,18.364223,0,0,9.5259714,7.662437,0,3.5321615,1.5118957,1.0905268,1.0849475,20.75386,.69179535,5.1855054,8.6754675,9.6013689,-26.856226,-26.433201,-25.729172,.00014199584,4.7331946e-06,2.9391284
1990-05-31,LV003,LV,Kurzeme,10.576806,5.989676,1.4317548,14.277399,20.223846,0,0,.35500053,4.9582272,0,1.9754733,-.3490862,-.47727495,-.44231698,50.221737,1.620056,11.918875,19.975822,10.527962,-3.075258,-1.4751986,-2.286171,8.6612999e-08,2.7939677e-09,3.8544078
1990-05-31,LV005,LV,Latgale,10.8677,4.7052078,1.3779061,15.785639,23.488604,0,0,0,5.3119364,0,2.749393,-1.4681249,-1.4924663,-1.405268,75.017952,2.4199338,14.539644,27.998732,9.917098,4.391953,4.0238571,1.8474373,8.6612999e-08,2.7939677e-09,3.4384952
1990-05-31,LV006,LV,Rīga,10.365137,6.2422514,2.7646635,13.874396,18.769306,0,0,0,5.1348624,0,1.630304,-.93082541,-1.1155109,-1.056493,64.360672,2.0761507,8.7202015,19.398155,10,7.4614587,8.5439434,6.5165477,8.6612999e-08,2.7939677e-09,4.1271701
1990-05-31,LV007,LV,Pierīga,10.495063,5.6439219,1.9440678,14.449156,20.13199,0,0,.042613387,5.0473394,0,1.9064475,-1.0094165,-1.1281623,-1.0654469,63.945206,2.0627484,10.059305,20.334467,9.9546432,4.8236599,6.2182808,4.2659006,8.6612999e-08,2.7939677e-09,3.8694243
1990-05-31,LV008,LV,Vidzeme,10.308921,4.3406405,.55529213,14.869633,22.124969,0,0,.10418151,5.2382197,0,2.3455563,-1.2551752,-1.248028,-1.1757108,72.774483,2.347564,13.782052,24.75407,10,6.7668424,8.3067579,5.7896199,8.6612999e-08,2.7939677e-09,3.7067072
1990-05-31,LV009,LV,Zemgale,11.000025,5.3067384,1.1483049,15.716648,23.062052,0,0,.10276835,4.9863391,0,2.4821429,-1.0921742,-1.1341695,-1.0646788,71.077065,2.2928085,11.848577,21.675768,9.9584551,6.0132113,7.8682332,5.7036233,8.6612999e-08,2.7939677e-09,3.3963223
1990-06-30,LV003,LV,Kurzeme,14.817564,10.733303,6.5405192,18.129848,24.15134,0,0,0,1.723653,0,2.0681047,.49969676,-.012503796,-.12663731,96.095001,3.2031667,40.754116,53.920551,7.0868707,18.782648,26.024967,26.452744,0,0,3.472569
1990-06-30,LV005,LV,Latgale,14.547545,9.1817713,5.5889945,18.722616,25.543709,0,0,0,2.3534606,0,2.4757977,-.91630924,-1.4024643,-1.4692783,70.484398,2.3494799,18.004736,33.020771,7.1679378,-22.767401,-12.886422,-11.674134,0,0,2.7839382
1990-06-30,LV006,LV,Rīga,15.056303,11.536704,9.3707867,17.952822,24.275263,0,0,0,1.3684424,0,1.9664176,-.10473496,-.61888456,-.71596897,93.049988,3.1016662,42.15107,46.790977,8,8.7084217,14.462326,15.46715,0,0,3.621145
1990-06-30,LV007,LV,Pierīga,14.885853,10.668677,8.0248098,18.279644,24.609856,0,0,0,1.7207506,0,2.0963554,-.22616063,-.71278548,-.80668992,90.331177,3.0110393,37.768017,44.823303,7.4854288,4.088285,9.4258957,10.524319,0,0,3.3701539
1990-06-30,LV008,LV,Vidzeme,14.378966,9.0114822,5.6516476,18.542782,24.583281,0,0,0,2.4835632,0,2.5550673,-.56186664,-.94104302,-1.0268055,55.219021,1.840634,12.617345,20.257149,7.9682236,-37.788723,-34.458481,-32.478043,0,0,3.0355446
1990-06-30,LV009,LV,Zemgale,14.777789,9.7464886,6.4361892,18.840357,25.44945,0,0,0,2.0416667,0,2.2924519,-.48455465,-.99673134,-1.0783398,96.40918,3.2136393,40.233044,49.826141,5.9539261,10.595876,16.500813,17.169325,0,0,2.9448073
1990-07-31,LV003,LV,Kurzeme,15.693661,12.570491,10.079117,18.316236,23.126984,0,0,0,.74559492,0,1.3355769,-1.5393871,-1.9552754,-2.0061221,92.364777,2.9795089,17.786463,38.696709,7.8771949,9.3926706,11.049294,10.631361,8.6612999e-08,2.7939677e-09,3.8897185
1990-07-31,LV005,LV,Latgale,15.364084,11.838793,8.5923777,18.685944,24.885712,0,0,0,1.0312037,0,1.6994872,-2.4713871,-2.8734503,-2.888479,180.59929,5.8257833,30.266878,50.664013,2.0986028,96.464973,98.990852,96.724815,8.6612999e-08,2.7939677e-09,2.8453872
1990-07-31,LV006,LV,Rīga,16.396532,13.77121,11.306648,18.669703,23.752472,0,0,0,.43219748,0,1.261759,-1.7263812,-2.0951457,-2.152277,109.85094,3.5435786,18.427244,44.393116,6,26.793015,32.566647,32.019104,8.6612999e-08,2.7939677e-09,3.6728115
1990-07-31,LV007,LV,Pierīga,16.053213,12.947217,9.6684904,18.692125,23.871923,0,0,0,.66276258,0,1.3249106,-1.8445553,-2.2246268,-2.2747972,116.75033,3.7661395,18.277489,43.485264,5.6000357,31.08762,35.802956,35.304836,8.6612999e-08,2.7939677e-09,3.3701198
1990-07-31,LV008,LV,Vidzeme,15.015219,11.324041,7.3796253,18.143101,23.717037,0,0,0,1.4271631,0,1.5551939,-2.3831203,-2.7426338,-2.7628644,176.41588,5.690835,23.385719,44.46899,2.2012651,90.303497,94.924484,92.862892,8.6612999e-08,2.7939677e-09,2.8913989
1990-07-31,LV009,LV,Zemgale,15.796692,12.160377,8.4678211,19.04653,24.566044,0,0,0,.88809234,0,1.5128099,-2.0292773,-2.4361777,-2.4767628,128.06259,4.1310511,16.756361,39.298141,5.1057096,43.835224,46.383137,45.47287,8.6612999e-08,2.7939677e-09,2.9598274
1990-08-31,LV003,LV,Kurzeme,16.704451,13.104618,9.9591427,19.930145,25.22653,0,0,0,.61348528,0,1.7626346,-.070230454,-.47302938,-.42300138,77.330696,2.4945385,17.082685,22.875692,6.4473577,-6.1016917,-6.1662416,-8.4469509,0,0,3.528358
1990-08-31,LV005,LV,Latgale,15.556602,11.184424,6.9236321,19.492094,26.081936,0,0,0,1.1432813,0,2.2547901,-.99138933,-1.4088069,-1.3282181,99.309547,3.2035339,19.22489,23.084076,4.3749113,19.668406,17.706415,15.301609,0,0,2.7505658
1990-08-31,LV006,LV,Rīga,17.185619,14.208484,11.508253,19.971354,26.015251,0,0,0,.32287902,0,1.8824196,-.28721967,-.67335749,-.61881608,90.465134,2.9182301,18.489035,34.611141,7.6263947,3.4914939,5.124577,2.7145338,0,0,3.7375672
1990-08-31,LV007,LV,Pierīga,16.750158,13.235257,10.133683,19.978161,26.206877,0,0,0,.566468,0,1.9852376,-.35178384,-.73001623,-.67392367,87.423088,2.8200996,16.640913,29.894005,6.4638271,3.0273604,4.1369133,1.7193862,0,0,3.3954782
1990-08-31,LV008,LV,Vidzeme,15.528532,11.2033,7.8783998,19.356974,25.936369,0,0,0,1.1636335,0,2.2721376,-.61067837,-.97941798,-.91684836,89.163071,2.8762281,16.325438,21.4207,4.38802,-.36208841,2.6586132,.24983443,0,0,2.9002242
1990-08-31,LV009,LV,Zemgale,16.325638,12.045199,8.156641,20.228132,26.673704,0,0,0,.86832213,0,2.1118536,-.56198895,-.95241684,-.88507408,82.954384,2.6759479,18.492138,28.347578,6.0625329,6.6378322,5.9662962,3.3852584,0,0,2.8772447
1990-09-30,LV003,LV,Kurzeme,10.835793,8.2370272,3.8913336,13.16616,19.46759,0,0,0,4.664207,0,1.8875834,-1.523185,-2.0495334,-1.9498825,98.342613,3.2780869,15.35628,28.3846,3.8915572,28.240503,33.056595,32.77536,-1.6763806e-07,-5.5879354e-09,4.2233391
1990-09-30,LV005,LV,Latgale,9.4066925,6.9888606,3.0593576,11.808432,17.217878,0,0,0,6.093308,0,1.6686672,-1.9556874,-2.5578463,-2.4240518,123.78413,4.1261377,16.101656,29.771479,2.4779739,52.760212,60.432644,58.891262,9.0627759e-07,3.0209250e-08,3.7973311
1990-09-30,LV006,LV,Rīga,11.089195,8.9066944,5.5514379,13.166666,18.549572,0,0,0,4.4108047,0,1.7108344,-1.7046046,-2.2851684,-2.1656194,124.41704,4.1472344,26.87911,40.188011,4,43.708981,49.285473,48.359104,-1.6763806e-07,-5.5879354e-09,4.699605
1990-09-30,LV007,LV,Pierīga,10.588842,8.103404,4.2501597,12.892075,18.372011,0,0,0,4.9111581,0,1.7778809,-1.741032,-2.3173828,-2.1984911,107.95747,3.5985823,21.147484,32.996922,3.8606744,34.099205,39.278675,38.658409,-1.6763806e-07,-5.5879354e-09,4.2569561
1990-09-30,LV008,LV,Vidzeme,9.1958876,6.488996,1.7641397,11.672408,16.73139,0,0,0,6.3041129,0,1.9043893,-1.8822244,-2.4902251,-2.3609223,88.891228,2.9630408,12.934175,21.962088,3.9920509,19.255239,24.925415,24.694656,-1.6763806e-07,-5.5879354e-09,3.6636951
1990-09-30,LV009,LV,Zemgale,10.13883,7.3952494,3.2431617,12.729962,18.873384,0,0,0,5.3611698,0,1.7927536,-1.8298881,-2.3897932,-2.2702482,97.515572,3.250519,18.69112,31.503754,4.3116827,32.606834,37.971649,37.302052,-1.6763806e-07,-5.5879354e-09,3.7385342
1990-10-31,LV003,LV,Kurzeme,7.8398395,5.1959953,-2.0171025,10.480317,15.320655,0,0,1.5700829,7.6601605,0,2.5821729,.091230735,.15384158,.10266823,93.110878,3.0035768,23.503555,32.466515,9.6990099,17.259851,18.833244,18.631544,1.2326531e-07,3.9763002e-09,4.7775531
1990-10-31,LV005,LV,Latgale,6.346406,3.285912,-3.0862992,9.3396273,16.831341,0,0,4.9138551,9.153594,0,2.933187,.11637637,.15320472,.11389881,78.539986,2.5335479,18.699501,22.296545,8.036212,14.830925,12.357615,12.835571,.0067304415,.00021711102,4.0681005
1990-10-31,LV006,LV,Rīga,7.9363461,5.6166201,-.965765,10.210498,14.873787,0,0,1.1245351,7.5636539,0,2.3557236,.074405417,.14477552,.099730924,89.530083,2.8880672,24.808813,27.555765,9,3.6267598,3.1175237,4.0334167,5.7063293e-08,1.8407514e-09,5.4047003
1990-10-31,LV007,LV,Pierīga,7.4739699,4.8335767,-2.0678868,10.032868,15.026179,0,0,1.7973918,8.0260296,0,2.4742804,.073827066,.16095428,.11207813,84.912598,2.7391162,23.146193,26.479362,8.9958191,5.9018998,6.4972835,7.1196852,.00016223159,5.2332771e-06,4.8979206
1990-10-31,LV008,LV,Vidzeme,6.1166601,3.0703015,-4.1224594,9.004446,14.895428,0,0,5.7657738,9.3833399,0,2.8321545,.034413286,.15477666,.10302714,77.667488,2.5054028,17.297081,22.572407,8.4373417,4.534698,5.3588257,5.9217439,.0057592443,.00018578208,4.3177743
1990-10-31,LV009,LV,Zemgale,7.0920696,4.0148311,-2.9782045,10.163724,16.082596,0,0,2.461416,8.4079304,0,2.6530616,.12666991,.20984276,.1586958,82.322571,2.6555667,21.357466,25.54793,8.741107,16.0919,16.349976,16.565283,.00093653466,.000030210796,4.0945258
1990-11-30,LV003,LV,Kurzeme,4.0636396,2.4947393,-3.32986,5.6170754,9.8756561,0,0,6.2927136,11.43636,0,2.591105,1.2240354,.64554775,.58613783,101.75384,3.3917947,15.659118,30.670359,4.8368063,37.214973,40.907211,39.076939,.017466014,.00058220048,4.1778603
1990-11-30,LV005,LV,Latgale,2.0546265,.21642803,-7.212378,3.6580508,8.4940338,0,0,12.085538,13.445374,0,2.8472867,1.4665171,.74447024,.67604208,76.798981,2.5599661,10.846699,20.203655,3.0000389,21.514015,21.109949,19.508156,.022548348,.0007516116,3.6018968
1990-11-30,LV006,LV,Rīga,3.8771217,2.4671545,-4.5051556,5.1820426,9.2390776,0,0,7.1245351,11.622878,0,2.6756492,1.3432192,.73254162,.66758549,111.1804,3.7060132,12.241669,27.091642,2.1245351,40.978622,43.493412,41.648338,.017800508,.00059335021,4.7275605
1990-11-30,LV007,LV,Pierīga,3.4737816,1.8987049,-4.9201298,4.9113641,9.189744,0,0,8.2623539,12.026218,0,2.7133119,1.3912082,.76187736,.69602263,100.55229,3.3517432,13.030532,27.333002,2.9072998,35.191006,37.262978,35.63784,.017279679,.00057598925,4.2664013
1990-11-30,LV008,LV,Vidzeme,1.9166851,.0042022089,-8.1478739,3.5426109,8.1435785,0,0,14.560704,13.583315,0,2.9433014,1.3549885,.6348381,.57326579,87.438187,2.9146063,12.623476,26.553995,3.3844824,25.511362,25.834253,24.478436,.020784581,.00069281936,3.730567
1990-11-30,LV009,LV,Zemgale,3.1131134,1.3717008,-6.3554173,4.7236204,9.3223982,0,0,8.5047884,12.386887,0,2.787827,1.4794074,.81341475,.74577361,85.53923,2.8513076,12.016116,22.684011,3.2810729,28.93663,30.12294,28.430386,.017784396,.00059281325,3.6251869
1990-12-31,LV003,LV,Kurzeme,.29348242,-1.3759978,-7.6325307,1.7639896,7.7987976,0,0,21.105305,15.206517,0,2.7232842,.80358654,.058256917,.13634248,45.311787,1.4616705,7.8920417,14.073053,6.1856942,-17.105673,-15.333307,-14.764358,.019685728,.00063502352,5.2098517
1990-12-31,LV005,LV,Latgale,-2.3480439,-4.0548925,-12.236681,-.9237892,4.9177642,0,0,25.90814,17.848043,0,3.2758389,.95101285,-.085852042,-.0077841594,40.521149,1.3071338,6.5545335,12.638557,6,-16.294218,-11.654197,-11.457353,.033368822,.0010764136,4.0115743
1990-12-31,LV006,LV,Rīga,-.28939465,-1.669439,-7.0121493,1.0123874,7.5056567,0,0,21,15.789394,0,2.8263566,.81505698,-.083669595,.0041767797,33.913792,1.0939933,5.7008829,7.8137689,7,-27.607107,-24.269341,-23.714849,.02218953,.00071579125,5.4888535
1990-12-31,LV007,LV,Pierīga,-.68762332,-2.2150128,-8.1700916,.68324894,7.4074697,0,0,21.614012,16.187624,0,2.9382501,.88327235,-.043230765,.047472473,34.615673,1.1166346,5.6111293,8.3797503,6.9194608,-25.541784,-22.027727,-21.438747,.023268888,.00075060932,5.0103502
1990-12-31,LV008,LV,Vidzeme,-2.0836229,-3.8467252,-11.19024,-.52736819,6.4740529,0,0,24.972324,17.583624,0,3.2664354,1.1022366,.022266721,.12831415,37.058037,1.1954205,5.6610556,10.51217,6.2457581,-22.479347,-19.069555,-18.483494,.027685927,.0008930944,4.3816657
1990-12-31,LV009,LV,Zemgale,-1.1693687,-2.8533494,-9.575181,.21691948,6.9557476,0,0,22.535719,16.669369,0,3.0736933,.90146732,-.027071256,.061122663,34.869713,1.1248294,5.5905752,8.2501888,6.3260927,-20.186159,-15.978868,-15.61263,.02569239,.00082878675,4.1802697
1991-01-31,LV003,LV,Kurzeme,.71637684,-1.2084974,-12.948927,2.3286459,7.6432743,0,0,16.350933,14.783623,0,3.4243848,2.5610421,2.3454974,2.2443907,65.694374,2.1191733,11.478923,23.258312,8.1931057,7.1320839,9.331521,7.994483,.013805932,.00044535266,5.2850204
1991-01-31,LV005,LV,Latgale,-2.3033206,-5.1416154,-25.790169,-.19890313,6.9354744,0,0,23.53054,17.80332,0,5.5005331,2.1100919,1.8020558,1.7116085,44.372448,1.4313693,8.5997229,12.127251,7.0478516,-9.0049181,-7.2444305,-8.5168495,.024357883,.00078573817,4.3781986
1991-01-31,LV006,LV,Rīga,.16246963,-1.7643932,-16.553757,1.7323563,7.3966246,0,0,15.49814,15.33753,0,3.9660683,2.5462155,2.317697,2.2226744,55.203362,1.7807536,11.689749,15.166585,7.8754649,-.0037865469,-.96773773,-2.665978,.018821655,.0006071502,5.5202312
1991-01-31,LV007,LV,Pierīga,-.19440483,-2.2556682,-17.484842,1.5063498,7.3495755,0,0,17.969212,15.694405,0,4.1049271,2.615088,2.3869915,2.2880237,55.45805,1.7889694,10.981906,16.188091,7.7027578,-.37602332,-.25565583,-1.8702033,.020213423,.00065204594,5.0740118
1991-01-31,LV008,LV,Vidzeme,-1.922686,-4.4665279,-22.345619,.26419035,6.6110473,0,0,23.626575,17.422686,0,4.8861547,2.5194399,2.2045293,2.1124151,52.843887,1.7046415,9.4112959,17.064278,7.5233927,-6.4112773,-4.5744119,-5.5993929,.027946724,.00090150721,4.6120296
1991-01-31,LV009,LV,Zemgale,-.64474714,-2.9312031,-19.138193,1.1766825,7.7023973,0,0,20.230103,16.144747,0,4.4108825,2.5680807,2.3538561,2.2519972,49.820274,1.6071056,9.766036,14.610662,7.852345,-1.6811566,-.70648551,-2.2222393,.020126775,.00064925075,4.3610435
1991-02-28,LV003,LV,Kurzeme,-3.1606066,-5.4425755,-13.158362,-1.2513707,5.5420337,0,0,24.194801,18.660606,0,3.7145035,-.77589697,-1.2929661,-1.4185122,33.356964,1.1913201,7.9767871,13.116499,10.079484,-10.922859,-13.782762,-13.182774,.028141405,.0010050503,4.7463779
1991-02-28,LV005,LV,Latgale,-4.8950057,-7.3819709,-17.327253,-2.9725118,4.9624562,0,0,25.158522,20.395006,0,4.5868688,-.20224999,-.89320552,-1.0212414,45.63615,1.6298624,10.331687,16.948313,10.383518,1.5179957,-.9734928,-.036289014,.039793629,.001421201,3.736135
1991-02-28,LV006,LV,Rīga,-3.18782,-5.1919646,-11.000874,-1.5410186,5.3030114,0,0,25.124535,18.68782,0,3.5603549,-.26627824,-.78892356,-.91826218,42.828316,1.5295826,5.9156628,15.760499,9.2490702,.11445764,-3.5698407,-3.2287848,.03752923,.0013403298,4.8099198
1991-02-28,LV007,LV,Pierīga,-3.6155012,-5.8165188,-12.079285,-1.8013366,5.2886586,0,0,25.293489,19.115501,0,3.7611382,-.30943233,-.84823763,-.98198098,41.188694,1.4710248,6.2324109,15.813796,10.260817,-1.9366081,-5.8324914,-5.3836918,.036700457,.0013107306,4.4124732
1991-02-28,LV008,LV,Vidzeme,-4.750453,-7.1532145,-13.454512,-2.8091111,4.4528584,0,0,25.400906,20.250454,0,4.1524782,.15008928,-.46318129,-.60135233,41.466488,1.4809461,7.4586267,15.741738,10.925866,-3.3177106,-7.0225034,-6.7452855,.037840299,.0013514393,3.9093664
1991-02-28,LV009,LV,Zemgale,-4.0651908,-6.5063229,-14.657307,-2.0643435,5.5441556,0,0,25.605633,19.565191,0,4.1301422,-.5351851,-1.1312842,-1.2596453,42.442356,1.5157984,8.057827,17.78875,10.604592,.58658713,-2.64644,-1.8848888,.039342955,.0014051055,3.7807772
1991-03-31,LV003,LV,Kurzeme,1.8299389,-.25800681,-3.3107741,3.9947839,7.9213285,0,0,17.634243,13.670061,0,1.7010514,1.3648863,.98880041,.84987313,38.254169,1.2340055,12.03404,17.667715,6.948411,-10.737358,-5.8113041,-6.5282345,.0023522505,.000075879048,4.0046134
1991-03-31,LV005,LV,Latgale,.56072861,-2.0668669,-8.4341774,2.9487519,9.7208061,0,0,20.486753,14.939271,0,2.4541786,.89527637,.45284471,.30606794,39.210014,1.2648392,8.3937788,17.161366,6.9255385,-9.8976336,-7.1397815,-7.6583924,.0081932321,.00026429779,3.3358998
1991-03-31,LV006,LV,Rīga,1.6891528,-.33027312,-4.442616,3.6847799,8.8625231,0,0,16.49814,13.810847,0,1.8145874,1.398796,1.0692954,.92423129,50.210632,1.6196978,16.665855,23.574436,7,1.8021671,5.3164763,4.395926,.0020071687,.000064747379,4.2376013
1991-03-31,LV007,LV,Pierīga,1.5155917,-.6976704,-5.0592909,3.7257824,9.1009865,0,0,18.622293,13.984408,0,1.9030681,1.404353,1.0463541,.89762837,46.799229,1.5096526,15.086894,21.392862,6.9897547,-2.2222509,1.4108235,.35853645,.0034997445,.00011289498,3.9316545
1991-03-31,LV008,LV,Vidzeme,.48749462,-2.057374,-8.5564375,2.9620833,8.6802683,0,0,22.807522,15.012506,0,2.2490954,1.2759939,.89260495,.75254577,42.581635,1.3736012,13.481559,17.776381,6.1321898,-7.1537919,-4.1087389,-5.5112615,.0093133692,.00030043125,3.5167797
1991-03-31,LV009,LV,Zemgale,1.4599408,-.96879548,-5.9505682,3.8720584,10.037959,0,0,19.654875,14.040059,0,2.1240354,1.2389702,.82753354,.67518497,37.669289,1.2151383,11.469863,17.539038,7.0166831,-10.364223,-6.7859755,-7.4469709,.0038768679,.00012506025,3.4314463
1991-04-30,LV003,LV,Kurzeme,5.2894297,1.471469,-3.6518745,8.8506136,16.735434,0,0,10.259697,10.21057,0,3.0412138,-.27282369,-.70173627,-.71548897,45.736408,1.5245469,6.3720355,10.481365,7.9245467,1.2433025,2.9062603,3.6135199,.0080232462,.00026744153,3.4663041
1991-04-30,LV005,LV,Latgale,6.3235455,2.1134155,-3.2935193,10.113823,18.913298,0,0,10.242496,9.1764545,0,3.3762469,-.078011654,-.43321109,-.43838298,34.625572,1.1541858,5.6991086,10.525934,7.7087574,-12.875093,-13.823018,-12.994277,.0053729434,.00017909812,2.9882302
