time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
1990-01-31,NO020,NO,Innlandet,-4.8158364,-8.5811291,-18.825453,-1.7965276,3.986562,0,0,29.462656,20.315836,0,4.3589106,2.7179809,1.8260455,1.8865603,105.00143,3.3871427,16.813282,32.956947,3.5410168,41.391396,37.409916,36.502708,.08566276,.0027633149,2.2592721
1990-01-31,NO082,NO,Viken,-1.3011215,-4.6480622,-15.133179,1.3923148,5.7742953,0,0,25.38629,16.801121,0,4.0008311,3.8004572,2.9211173,2.9327075,122.23307,3.9430022,22.688927,40.893211,3.4830551,51.970982,46.894226,45.619003,.065547287,.0021144287,2.8407097
1990-01-31,NO091,NO,Vestfold og Telemark,.45313147,-2.2485323,-13.552425,2.6658971,6.9354911,0,0,19.571863,15.046868,0,3.615689,3.8313372,3.1337965,3.1412146,157.36389,5.0762544,32.588512,54.544331,2.9093697,67.087242,59.899033,58.560074,.077084184,.0024865866,3.4812543
1990-01-31,NO092,NO,Agder,2.9560618,1.2972271,-3.9927423,4.4722056,7.7251449,0,0,7.2757716,12.543939,0,2.1895058,3.5859911,3.1221287,3.1522009,258.32706,8.3331308,34.369202,69.813583,2.0819175,115.03534,108.37448,106.72583,.078692891,.0025384806,4.7004714
1990-01-31,NO0A1,NO,Rogaland,4.6100779,3.3008692,-1.2161169,5.8071094,8.3151932,0,0,3.1816113,10.889922,0,1.7480955,2.9023323,2.4297442,2.4444075,388.57407,12.534648,36.063454,75.178459,1.8656652,176.62793,178.50107,175.9227,.057594121,.0018578749,6.4340973
1990-01-31,NO0A2,NO,Vestland,2.8737218,1.390222,-6.5128393,4.1452837,7.3190112,0,0,8.6096888,12.626278,0,2.4993193,2.6648443,2.1152887,2.1537464,436.45316,14.079134,36.04372,83.393631,2.0056007,170.33771,177.98051,176.62309,.14601886,.0047102859,5.4760828
1990-01-31,NO0A3,NO,Møre og Romsdal,.82429135,-1.0730028,-8.0968628,2.4114187,6.2670403,0,0,15.221087,14.675709,0,2.610204,1.9223155,1.2986116,1.3645806,204.90016,6.6096826,24.392443,54.910324,2.9376817,6.5825753,18.560638,21.515724,.080023743,.002581411,4.1491294
1990-01-31,NO060,NO,Trøndelag,-1.9951843,-4.8775296,-14.544067,.39424491,6.4394693,0,0,26.608585,17.495184,0,4.0087938,1.2630166,.25520089,.39110157,128.04517,4.1304893,13.704949,31.499908,4.348598,-1.3390698,5.043241,7.3000712,.079001591,.0025484385,3.3681905
1990-01-31,NO081,NO,Oslo,-.83841813,-3.9210665,-13.493444,1.641109,5.6854229,0,0,27.899454,16.338419,0,3.7569072,4.172719,3.3096952,3.3038204,123.76093,3.9922881,22.345503,41.596531,3.9701173,52.016026,46.318974,45.005074,.06226125,.0020084274,2.8209956
1990-01-31,NO071,NO,Nordland,-5.7552247,-8.406929,-19.045393,-3.2863846,3.2301784,0,0,28.667551,21.255224,0,4.5669255,.27042851,-.63344747,-.53895944,112.51389,3.6294801,14.290471,32.26228,4.1063161,-53.633678,-51.580112,-45.710625,.097419024,.003142549,3.4769425
1990-01-31,NO074,NO,Troms og Finnmark,-9.2324677,-12.012634,-21.510324,-6.7551899,1.5647762,0,0,30.1726,24.732468,0,4.6685896,-.58624727,-1.4978592,-1.4578183,56.655842,1.8276079,9.3335934,16.188807,5.5524135,-40.642124,-37.876957,-35.107235,.053523902,.0017265775,3.5897992
1990-01-31,NO0B2,NO,Svalbard,-1.4709933,-2.4376531,-13.0998,-.43435606,2.2153475,0,0,27,16.970993,0,2.4907248,3.3051524,1.8990237,1.7650204,51.476124,1.6605202,8.8521862,18.080391,4,-8.7846985,-8.4111528,-7.73244,.039068945,.0012602886,10.506995
1990-01-31,NO0B1,NO,Jan Mayen,-.85919124,-1.8927447,-9.0148792,.204189,2.5455735,0,0,24.602753,16.359192,0,2.10285,2.934725,1.6925061,1.5980543,123.44905,3.9822273,24.590235,32.496265,2,43.121178,38.156193,37.48373,.097304963,.0031388698,9.6456146
1990-02-28,NO020,NO,Innlandet,.28298712,-2.1832602,-13.537527,2.5759258,8.2255383,0,0,16.634686,15.217013,0,3.340044,6.8701773,6.1335998,6.0112638,105.43571,3.7655611,14.166144,30.090633,3.1627185,59.425835,57.092491,55.935562,.072472438,.0025883012,3.1684
1990-02-28,NO082,NO,Viken,2.4538424,.10264233,-10.853142,4.6405807,9.4859152,0,0,9.865139,13.046158,0,3.0345516,6.7772799,6.0035081,5.8846693,122.74419,4.3837209,17.625595,33.604832,3.2360661,70.903404,67.861656,66.318504,.045269173,.0016167562,3.5339744
1990-02-28,NO091,NO,Vestfold og Telemark,3.0120454,.63323331,-9.5264463,5.2142372,9.9760132,0,0,9.1210842,12.487955,0,3.0376706,5.9632802,5.3083506,5.2061243,153.88394,5.4958549,22.092577,37.165142,2.0108738,89.426521,85.525322,83.25988,.055025179,.0019651849,3.9117768
1990-02-28,NO092,NO,Agder,4.036921,2.3309655,-3.078311,5.7528882,9.0775347,0,0,5.367516,11.463079,0,2.2680018,4.9277854,4.4969144,4.4301329,227.48105,8.1243229,24.819256,47.115757,2.0119412,127.6545,116.35342,113.48841,.051557343,.0018413337,5.0684209
1990-02-28,NO0A1,NO,Rogaland,5.1974101,4.0360298,.43243334,6.3812327,9.5540133,0,0,1.8330826,10.30259,0,1.8357873,4.0035009,3.6341362,3.592077,331.93561,11.854842,28.989315,68.376228,.98900265,175.67221,162.8698,159.73654,.040857881,.0014592101,6.4518371
1990-02-28,NO0A2,NO,Vestland,3.8420763,2.379276,-1.547004,5.2260284,8.7916584,0,0,6.054697,11.657924,0,2.0289345,3.793036,3.3975346,3.3823111,416.50861,14.875307,40.834904,101.56065,1.2039316,209.22273,198.70975,195.35301,.11133226,.0039761523,5.6699743
1990-02-28,NO0A3,NO,Møre og Romsdal,2.7993917,.90202159,-3.6032,4.4706068,9.6982527,0,0,9.3676052,12.700608,0,2.2524154,3.7832756,3.3302069,3.3209445,238.3786,8.5135221,32.074421,63.410282,3.3863618,76.629677,73.820274,74.56604,.071713649,.0025612018,4.3828993
1990-02-28,NO060,NO,Trøndelag,2.7969277,.41283676,-5.8921437,4.8238659,9.1810427,0,0,10.461059,12.703073,0,2.5305817,5.7005811,5.1574502,5.0985408,93.494843,3.3391016,12.971998,29.591385,5.4898386,-12.605908,-14.518385,-12.575546,.02736629,.00097736751,3.8877635
1990-02-28,NO081,NO,Oslo,2.6147518,.32171366,-11.510536,4.6713953,9.9271812,0,0,9.1210709,12.885248,0,3.0191388,6.9920783,6.2297873,6.1017661,124.03848,4.4299455,18.905474,34.544846,3.9938993,70.523514,66.763458,65.338654,.046737578,.0016691993,3.6231048
1990-02-28,NO071,NO,Nordland,-.66971779,-3.1031096,-13.829001,1.2232932,6.1272683,0,0,19.524361,16.169718,0,3.7976167,5.2793264,4.6969895,4.5791802,235.38319,8.4065428,40.609951,78.804962,5.7546835,96.369324,96.33757,92.924171,.1204468,.0043016714,3.7953949
1990-02-28,NO074,NO,Troms og Finnmark,-2.5273604,-5.1154628,-11.723535,-.5649544,4.8574333,0,0,24.328743,18.027361,0,3.2600522,5.8045592,5.1518545,4.9696617,117.03902,4.179965,18.109838,36.154537,5.4077334,33.650517,34.695065,33.214737,.085286781,.0030459564,3.7737617
1990-02-28,NO0B2,NO,Svalbard,-1.508885,-2.8007586,-12.336024,-.26663464,3.5815969,0,0,17,17.008884,0,3.8724394,3.3677785,2.3405082,2.2119167,54.983032,1.9636798,6.4449563,10.903045,7.0193768,.90512085,1.0192014,1.2549542,.041764576,.001491592,9.3807945
1990-02-28,NO0B1,NO,Jan Mayen,-2.2882819,-3.1208508,-9.1996489,-1.4344097,1.6034583,0,0,24.194157,17.788282,0,2.3395975,1.4017673,.6026811,.51959205,54.790871,1.9568169,8.6249161,13.926066,3.458765,-16.801327,-18.449034,-17.150032,.050639179,.0018085421,9.9273958
1990-03-31,NO020,NO,Innlandet,.91809511,-3.3402369,-12.467522,4.9819336,13.037998,0,0,22.503777,14.581904,0,3.6632209,3.3631024,2.9495525,2.7918212,42.513008,1.3713874,8.2350683,13.653409,7.7749376,-17.156141,-9.5746088,-9.0381947,.034090813,.0010997036,3.3603427
1990-03-31,NO082,NO,Viken,3.7348571,-.010237714,-7.5014324,7.5459995,15.616368,0,0,14.367734,11.765143,0,3.1145852,4.2491264,3.7628765,3.5912507,28.964394,.93433529,6.3149576,11.076042,9.9178944,-36.81776,-27.053782,-26.037598,.016579013,.00053480692,3.9411223
1990-03-31,NO091,NO,Vestfold og Telemark,4.2718697,.79678631,-5.254313,7.9013891,15.132022,0,0,11.839787,11.22813,0,2.7474675,4.115684,3.641613,3.4829805,37.89764,1.2225045,6.5321879,10.726382,8.6340094,-42.304955,-29.546007,-28.598602,.015379409,.00049611001,4.3891172
1990-03-31,NO092,NO,Agder,4.4648795,1.631934,-3.5273192,7.1323504,13.203078,0,0,9.0033617,11.03512,0,2.3459616,3.3225143,2.9107087,2.7737265,114.48122,3.6929424,15.818308,31.849915,4.2843499,2.8493347,17.364883,17.15719,.025278661,.00081544073,5.4764786
1990-03-31,NO0A1,NO,Rogaland,4.9834604,3.1947989,-1.193454,6.5710435,11.73052,0,0,3.7929411,10.51654,0,2.0501785,2.3159497,2.0402925,1.9401191,326.56027,10.534203,32.37096,75.986824,2,169.85982,181.07805,174.72386,.051597159,.0016644245,6.7605863
1990-03-31,NO0A2,NO,Vestland,3.5410495,1.6070375,-3.1982746,5.2022181,10.75758,0,0,9.4745655,11.958951,0,2.3434055,2.0293751,1.6982925,1.6018933,515.89087,16.64164,48.740013,101.73817,1.2850916,312.85214,315.50552,304.99744,.17503726,.0056463638,6.0204072
1990-03-31,NO0A3,NO,Møre og Romsdal,2.3085656,.32037306,-4.3336182,4.0377049,9.6347952,0,0,12.942078,13.191435,0,2.4769042,1.6822641,1.3589653,1.2685425,454.18445,14.651111,43.868698,75.737137,1.0895163,302.10309,294.78879,284.1629,.21494889,.0069338353,5.3143415
1990-03-31,NO060,NO,Trøndelag,1.817963,-.83042842,-7.2367311,4.1771765,9.6921854,0,0,16.497696,13.682037,0,2.6325703,2.2297716,1.8433768,1.7289598,238.80492,7.7033844,34.550327,53.325844,2.0323923,141.88916,126.30234,119.65073,.13057882,.0042122197,3.8960471
1990-03-31,NO081,NO,Oslo,3.9622381,.33431762,-7.3340716,7.7539024,16.159756,0,0,13.649304,11.537762,0,3.0873218,4.4716783,3.9873664,3.8093846,27.532898,.88815796,6.2973242,11.581691,10,-40.695099,-30.315636,-29.090191,.017403351,.00056139845,3.9833319
1990-03-31,NO071,NO,Nordland,-1.7002093,-4.6475139,-15.927412,.60788596,6.906683,0,0,24.643738,17.200209,0,3.7664168,1.991878,1.3856145,1.2820057,231.07027,7.4538798,22.695158,46.37944,2.3834925,112.73297,85.815369,80.697533,.17584981,.0056725745,3.6969249
1990-03-31,NO074,NO,Troms og Finnmark,-4.2458711,-7.7474146,-18.789515,-1.5578028,5.3128772,0,0,28.239588,19.745871,0,4.7677712,1.1609755,.52174777,.46469626,113.73321,3.668813,17.255526,30.071882,6.2132349,39.233448,24.345127,22.176949,.092885934,.0029963204,3.8058207
1990-03-31,NO0B2,NO,Svalbard,-5.037652,-6.9413457,-17.914351,-3.1800294,3.1722403,0,0,30,20.537653,0,5.3320956,-.59663492,-.98524243,-.98770589,61.463642,1.9826981,8.7093544,13.91594,4.8169279,10.461239,8.1368389,6.9296322,.052458111,.0016921972,9.5116196
1990-03-31,NO0B1,NO,Jan Mayen,-5.2903914,-6.8742042,-11.88133,-3.6090813,1.4042658,0,0,31,20.790392,0,2.9936137,-1.522458,-2.0255368,-1.9828527,117.79023,3.7996848,19.58683,26.711868,2.245069,37.85498,40.099262,38.796471,.11490528,.0037066222,10.212876
1990-04-30,NO020,NO,Innlandet,2.900842,-2.3852334,-15.156162,7.2400584,16.149649,0,0,17.734772,12.599158,0,4.3227639,.62297773,.16304904,.1993392,83.704506,2.7901502,15.907545,30.222284,4.5638123,27.183609,27.721228,27.637293,.041251153,.0013750384,2.6233718
1990-04-30,NO082,NO,Viken,5.5555749,1.1307485,-6.7200508,9.4974003,18.163389,0,0,8.0566072,9.9444246,0,3.3622496,1.4317081,.8105514,.81705922,75.096603,2.5032203,12.553341,25.643372,4.8777223,16.470253,17.285181,17.779163,.014107782,.00047025943,2.8109035
1990-04-30,NO091,NO,Vestfold og Telemark,5.9593873,1.7605281,-3.5947118,9.7696772,18.779688,0,0,7.7400293,9.5406132,0,2.9729121,1.4245422,.8660441,.8638894,63.989372,2.1329789,10.137906,21.102411,4.539969,-2.0516007,-.71008122,.67483574,.0084995134,.00028331712,3.0413485
1990-04-30,NO092,NO,Agder,6.0111666,2.2232556,-3.5907719,9.2997656,17.4573,0,0,7.1799531,9.4888334,0,2.9327002,.91873312,.49941537,.51405168,89.107506,2.9702501,15.810797,33.343033,4.8747911,7.8156247,9.2323093,10.587184,.013839773,.00046132575,3.9101474
1990-04-30,NO0A1,NO,Rogaland,5.8661227,3.4780407,-1.1575555,7.884923,13.577351,0,0,3.2844961,9.6338778,0,2.2976968,.38061666,-.015935322,.027360789,164.08864,5.4696212,22.205315,44.561794,2.9319878,66.730423,60.199253,59.384365,.019284664,.00064282212,4.4103208
1990-04-30,NO0A2,NO,Vestland,4.223783,1.881021,-4.5986223,6.2837071,12.01109,0,0,8.2414637,11.276217,0,2.5392377,-.12264064,-.56774098,-.50924361,244.4227,8.1474237,27.645287,52.737652,2.6913252,112.30724,106.17125,103.82263,.063187823,.0021062607,3.7731242
1990-04-30,NO0A3,NO,Møre og Romsdal,3.6642506,.7571606,-6.1961122,6.2227869,12.826046,0,0,10.933846,11.83575,0,3.1267684,.089730002,-.31536487,-.24579071,163.71277,5.4570923,26.463455,52.077854,4.060009,59.136021,53.908909,50.032429,.056588203,.0018862735,3.6920927
1990-04-30,NO060,NO,Trøndelag,4.5752969,.84771216,-6.9688292,7.8092141,15.507662,0,0,10.613391,10.924703,0,3.5555894,.9332177,.54216927,.57311618,118.03954,3.9346511,20.494368,42.125904,4.0010529,33.997498,32.040817,29.857185,.028980505,.00096601684,3.090817
1990-04-30,NO081,NO,Oslo,5.8668733,1.5098883,-5.4494929,9.7633286,18.258392,0,0,6.0056324,9.6331263,0,3.3466372,1.5489039,.88559765,.89355266,77.788559,2.592952,11.420935,26.383747,4.9981618,17.618942,18.280212,18.853558,.0078548063,.00026182688,2.8391309
1990-04-30,NO071,NO,Nordland,1.2826315,-2.4896297,-15.27423,4.183392,10.502878,0,0,16.633823,14.217368,0,4.9485021,.80590111,.42914701,.41988111,138.90884,4.6302948,25.570059,46.866714,4.7030945,35.58065,31.605345,29.230249,.075799227,.0025266409,3.2309041
1990-04-30,NO074,NO,Troms og Finnmark,.62964785,-3.0402265,-15.513888,3.4089034,10.282061,0,0,17.050198,14.870352,0,5.1267586,1.4395418,1.080189,1.0391052,81.554985,2.7184997,13.476751,23.091272,6.760026,6.3788204,6.5179944,4.784718,.047090162,.0015696721,3.5649621
1990-04-30,NO0B2,NO,Svalbard,-1.5814949,-2.8949296,-13.229624,-.30155057,5.040514,0,0,20,17.081495,0,5.4088039,1.2372398,.80921239,.76433694,45.887543,1.5295848,7.4072723,13.457692,5,-2.9809816,-1.6175774,-2.4823229,.022607502,.00075358339,8.2145166
1990-04-30,NO0B1,NO,Jan Mayen,-2.8771176,-3.9422052,-7.524178,-1.8057872,1.807662,0,0,29,18.377117,0,2.2506363,-.43932876,-.84085876,-.79193801,63.695099,2.1231699,18.295441,29.818476,3,5.4134941,5.7685208,4.9656634,.058975708,.0019658569,8.2113953
1990-05-31,NO020,NO,Innlandet,9.7321167,3.2232144,-.77485895,15.220769,23.397034,0,0,3.4856937,6.250154,0,3.2509356,1.7074618,1.6245438,1.5928482,32.723869,1.0556087,9.732563,18.45422,17.186203,-45.571434,-52.655937,-51.731766,.003346357,.000107947,2.2675254
1990-05-31,NO082,NO,Viken,11.550468,5.6854763,2.4173999,16.80117,24.774157,0,0,.23030555,4.5946455,0,2.7888436,1.6431388,1.4955051,1.4793506,26.448486,.85317701,7.8765402,14.829906,14.095258,-49.785076,-53.695969,-53.571156,.000083979401,2.7090130e-06,2.3954637
1990-05-31,NO091,NO,Vestfold og Telemark,11.565965,6.0135465,2.8158991,16.497923,23.805805,0,0,.6413157,4.5071263,0,2.6214035,1.5001954,1.3718656,1.3632325,27.008944,.87125629,6.5482821,13.332686,13.175117,-52.63377,-53.962173,-54.351456,.00012644815,4.0789728e-06,2.485024
1990-05-31,NO092,NO,Agder,11.543491,6.4366627,3.1277525,16.105206,22.460823,0,0,.22898223,4.3908725,0,2.4868112,1.5676224,1.4477012,1.4346507,27.460318,.88581669,11.014717,13.84625,10.43104,-60.224888,-61.1717,-62.353718,.00021148517,6.8221020e-06,3.2380924
1990-05-31,NO0A1,NO,Rogaland,10.04131,6.7859206,3.7091415,13.121471,20.110126,0,0,.39439526,5.463201,0,2.0208778,.84504873,.7871235,.7703231,32.086628,1.0350525,21.760269,25.829613,14.857326,-63.603561,-69.566147,-67.18924,.00049916946,.00001610224,3.4840367
1990-05-31,NO0A2,NO,Vestland,8.8155766,5.4391298,1.659519,11.793221,16.697245,0,0,1.9962177,6.684423,0,2.1564953,.76486975,.61398637,.57505924,29.534866,.95273757,12.067911,17.208588,21.105978,-88.816055,-94.688622,-89.945168,.0030494088,.000098368022,3.041224
1990-05-31,NO0A3,NO,Møre og Romsdal,7.1430817,3.8141201,.61078918,10.184264,17.480549,0,0,3.5258412,8.3569183,0,2.3283112,.060605444,-.098015562,-.11284168,70.560982,2.2761607,25.313253,42.581181,17.880013,-32.012817,-37.381687,-34.470299,.020562902,.00066331943,2.9009249
1990-05-31,NO060,NO,Trøndelag,7.7910991,3.736269,.35476744,11.337399,19.807541,0,0,1.9353726,7.7089009,0,2.5567167,-.41216233,-.38863444,-.38320929,68.769775,2.2183797,17.452442,31.813654,13.319161,-19.558687,-20.287455,-18.455029,.0081942389,.00026433027,2.5419588
1990-05-31,NO081,NO,Oslo,11.842752,5.8952503,2.2178018,17.16839,25.404953,0,0,0,4.3852773,0,2.90729,1.6366773,1.5253326,1.5076176,25.220894,.81357723,7.5057788,14.655074,19.973366,-51.901569,-56.405846,-56.138222,2.1803972e-07,7.0335391e-09,2.4747782
1990-05-31,NO071,NO,Nordland,4.1856112,1.3477211,-2.0962758,6.3327279,11.808661,0,0,9.3652468,11.314388,0,1.8275342,-.99752986,-.98378539,-.94577205,90.862823,2.9310589,14.315337,23.216719,3.9923449,-14.737217,-14.78239,-12.546998,.027659012,.00089222618,2.7093525
1990-05-31,NO074,NO,Troms og Finnmark,2.9436226,.41623321,-2.7428215,4.6789927,11.172519,0,0,12.626069,12.556377,0,1.9392525,-1.1393359,-1.3806208,-1.2976568,164.33662,5.3011818,28.310167,54.738705,2.7489178,82.913246,82.221634,80.62265,.074773036,.0024120335,3.6156654
1990-05-31,NO0B2,NO,Svalbard,.30970263,-.60916334,-3.6930013,1.2356964,3.4800463,0,0,15,15.190297,0,1.3937464,.28064039,.091835588,.12281345,27.992712,.9029907,4.6167898,5.7842407,13.94187,-7.6768341,-9.5822487,-8.5710468,.022027759,.00071057287,6.3372908
1990-05-31,NO0B1,NO,Jan Mayen,-.31546122,-1.0353101,-1.9949595,.28979194,2.1693168,0,0,29,15.815461,0,.7973938,.062821262,-.21201733,-.19679612,23.622494,.76201588,8.3763809,9.7121687,19.123857,-15.576297,-17.080101,-15.671849,.015685881,.00050599617,6.0887394
1990-06-30,NO020,NO,Innlandet,12.632999,7.807601,4.4211283,16.641693,22.221563,0,0,0,3.5550241,0,1.5985445,.53427315,.3602044,.27036172,109.50422,3.6501408,36.536503,56.95771,8.7751989,12.757748,8.6918526,8.9253931,.000078027777,2.6009259e-06,2.2242928
1990-06-30,NO082,NO,Viken,14.312701,9.8170757,7.0252275,18.087057,23.843288,0,0,.000032556451,2.1905742,0,1.7744588,.55039656,.29833585,.22737235,97.9104,3.2636802,22.234766,40.47617,8.8720961,5.9449697,.80902308,1.9495194,7.8897501e-06,2.6299168e-07,2.3076072
1990-06-30,NO091,NO,Vestfold og Telemark,13.977094,9.6681652,7.1860209,17.592951,22.980568,0,0,.0024190759,2.3943746,0,1.7658473,.17863959,-.032239866,-.088621169,102.0377,3.4012566,15.000533,30.742182,5.5412998,11.939922,1.644087,2.8530953,2.1994658e-06,7.3315526e-08,2.4594755
1990-06-30,NO092,NO,Agder,13.511538,9.718749,6.7471309,16.77054,21.458998,0,0,0,2.5715384,0,1.6182945,.021652814,-.10685451,-.15654483,118.95188,3.9650626,19.814375,41.442314,7.9242206,29.260336,15.632491,15.618793,9.9074509e-09,3.3024836e-10,3.0170743
1990-06-30,NO0A1,NO,Rogaland,12.831397,10.316507,7.8288474,15.001099,18.705572,0,0,0,2.7531798,0,1.0839595,.80369127,.61717886,.55672979,133.21225,4.4404082,21.714212,39.363884,8.5017614,35.451942,22.470745,22.25437,6.4490081e-07,2.1496694e-08,3.8431811
1990-06-30,NO0A2,NO,Vestland,12.534726,9.7816,6.9459004,14.980688,19.635382,0,0,.00057994865,3.0993125,0,1.3546771,1.2226503,1.0361853,.95452183,152.94392,5.0981307,23.264265,47.879959,9.7165852,31.311028,19.097248,18.523932,.000073552001,2.4517333e-06,3.1809447
1990-06-30,NO0A3,NO,Møre og Romsdal,11.658574,8.5370045,5.9915237,14.408568,18.915882,0,0,0,3.9871581,0,1.7235031,1.3986452,1.0993117,1.0117114,87.80864,2.9269547,18.61043,34.567032,10.714565,-27.937422,-42.066376,-40.505787,7.6189554e-06,2.5396517e-07,2.9699016
1990-06-30,NO060,NO,Trøndelag,13.033943,8.86551,4.9717131,16.461304,22.128593,0,0,0,3.0837607,0,2.6770561,1.6318821,1.3922111,1.2959756,56.856007,1.8952003,13.679153,31.831005,14.68707,-46.687138,-58.3269,-56.001362,2.5775498e-07,8.5918330e-09,3.0062773
1990-06-30,NO081,NO,Oslo,14.572978,9.936492,7.1178951,18.417257,24.504402,0,0,0,2.0524397,0,1.8463298,.58253306,.31853774,.24549502,103.28461,3.4428205,26.036434,45.641575,10.626318,9.4919338,3.9578958,5.2259102,0,0,2.4020753
1990-06-30,NO071,NO,Nordland,11.143724,7.2851195,3.1805222,14.069962,22.010307,0,0,.1820069,4.5150938,0,3.4400916,1.6507322,1.4161756,1.3338678,74.643242,2.4881079,19.701498,37.835072,10.327929,-32.485798,-41.660938,-40.122799,.00057007436,.000019002478,2.6576865
1990-06-30,NO074,NO,Troms og Finnmark,9.8503132,6.2985854,1.5873015,12.546836,23.104223,0,0,.3370249,5.654295,0,3.9475975,1.231871,1.0955828,1.0186664,55.590466,1.8530155,14.096752,28.210285,15.595383,-30.23505,-36.628414,-35.854271,.0012134912,.000040449708,2.6518641
1990-06-30,NO0B2,NO,Svalbard,2.8798087,2.1631429,.36637542,3.4480317,5.5104494,0,0,0,12.620192,0,1.1564869,.41782659,.21479772,.20596653,13.67452,.45581737,5.4528861,7.8388491,11,-15.121382,-12.239412,-12.797526,.00030656243,.000010218747,4.3064227
1990-06-30,NO0B1,NO,Jan Mayen,2.6565979,2.1572475,-1.113937,3.1949685,5.0511565,0,0,2,12.843402,0,1.1163801,.82641548,.40251824,.37500733,32.014381,1.0671461,11.39126,21.073652,11,3.6728475,5.1696153,4.1653695,.0035804391,.00011934797,6.4005222
1990-07-31,NO020,NO,Innlandet,13.550276,8.8297806,5.0723953,17.737928,25.97994,0,0,.0016425633,2.7740843,0,2.6593254,-.97837526,-1.1738087,-1.1954839,115.73711,3.7334552,16.868904,34.292305,6.1452632,8.2429523,2.8581583,1.6728249,.00034141712,.000011013455,2.6047933
1990-07-31,NO082,NO,Viken,15.797524,11.342975,7.8685412,19.941528,27.780819,0,0,.0020509416,1.1867042,0,2.6412952,-.51477188,-.7581926,-.79117084,90.903709,2.9323778,15.744494,30.931751,8.1815453,-9.3752184,-14.384739,-15.934451,.000017299923,5.5806203e-07,2.7600055
1990-07-31,NO091,NO,Vestfold og Telemark,15.816313,11.28527,7.4993701,20.081398,26.101725,0,0,.014529201,1.2429236,0,2.6917441,-.33832541,-.55545533,-.59681261,105.97198,3.4184513,31.498804,52.197628,9.3378935,3.7455475,-.63084418,-2.3084393,3.7708298e-06,1.2163967e-07,2.8621435
1990-07-31,NO092,NO,Agder,15.354697,11.133591,7.6924324,19.264336,24.120508,0,0,.000017188244,1.3660892,0,2.6001809,-.31511837,-.48709068,-.52742094,135.27788,4.3638029,42.894402,62.071396,11.390825,31.446198,28.212923,24.63312,8.2187188e-07,2.6511996e-08,3.5477395
1990-07-31,NO0A1,NO,Rogaland,13.537767,11.01301,8.1784401,15.821275,21.63279,0,0,0,2.1774728,0,1.7881914,-.7411021,-1.0409729,-1.0501931,142.16878,4.5860896,25.073883,43.809795,14.619693,19.675034,9.4671478,9.6455393,.00001166282,3.7621999e-07,4.7758107
1990-07-31,NO0A2,NO,Vestland,12.861403,10.291776,7.4996462,15.191379,21.32383,0,0,.0060354206,2.749639,0,2.130331,-.70243645,-1.0175282,-1.0420239,156.64853,5.0531783,22.901714,46.182644,8.8848944,6.4853091,-3.9483211,-2.8509526,.00025021215,8.0713598e-06,3.6237681
1990-07-31,NO0A3,NO,Møre og Romsdal,12.189139,9.5755539,6.667933,14.577527,19.888121,0,0,0,3.3866291,0,1.9389504,-.60861242,-.9441154,-.97677791,174.39925,5.625782,26.517,54.833649,4.828135,45.238304,42.751465,43.273735,.00066005538,.000021292108,2.9109552
1990-07-31,NO060,NO,Trøndelag,13.277921,9.7416639,6.4162126,16.545347,23.110222,0,0,0,2.631629,0,2.1426795,-.65319246,-1.0534104,-1.0908573,157.46075,5.0793796,21.682074,42.465664,5.1428785,44.555656,52.461323,51.779888,.00012332296,3.9781598e-06,2.7242818
1990-07-31,NO081,NO,Oslo,16.021576,11.58946,8.2522583,20.206717,28.170502,0,0,0,.97915733,0,2.6348026,-.48723665,-.73618245,-.76948452,95.65049,3.0854995,15.304462,29.205034,8.9315224,-6.7229462,-10.664843,-12.810663,8.6612999e-08,2.7939677e-09,2.8495858
1990-07-31,NO071,NO,Nordland,12.836514,9.3911133,3.7613397,15.666983,21.562342,0,0,.04086253,3.0243409,0,1.8986262,.33584186,-.1082801,-.1422555,108.9544,3.5146582,18.737267,32.791271,5.5980253,-14.492402,-9.7499142,-11.453016,2.8406564e-06,9.1634078e-08,2.1526899
1990-07-31,NO074,NO,Troms og Finnmark,12.621351,9.5069036,5.6068358,15.037774,21.330963,0,0,0,3.1129291,0,2.423944,.67839915,.47277051,.46281603,64.833336,2.091398,14.101777,22.880913,6.9323764,-35.372471,-31.178564,-31.749456,4.3473724e-06,1.4023782e-07,2.4005976
1990-07-31,NO0B2,NO,Svalbard,4.7518773,4.1755519,2.9055972,5.2821307,6.724741,0,0,0,10.748122,0,.92359501,.29813379,.061316822,.090632044,9.7504892,.31453189,1.8062333,2.5186937,24.864363,-24.614962,-24.995928,-24.367939,8.6612999e-08,2.7939677e-09,4.2999806
1990-07-31,NO0B1,NO,Jan Mayen,4.6627612,4.0956583,.45311123,5.1772275,7.7411704,0,0,0,10.837238,0,1.6317539,.29082882,-.13976653,-.14924553,30.546358,.9853664,5.2551703,10.620709,14.051097,-4.0969148,-6.4194198,-5.5077829,.000022119973,7.1354748e-07,5.666769
